username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-5-cx,4.0,word,1693728051.6567855,490.0,132.0,230.7834482799839,4.0,0.0
0903-5-cx,4.0,word,1693728051.6687832,353.0,142.0,137.3644786689776,4.0,0.0
0903-5-cx,4.0,word,1693728051.701369,281.0,144.0,72.02777242147643,4.0,0.0
0903-5-cx,4.0,word,1693728051.7324166,243.0,143.0,38.01315561749642,4.0,0.0
0903-5-cx,4.0,word,1693728051.7643695,223.0,143.0,20.0,4.0,0.0
0903-5-cx,4.0,word,1693728051.796711,211.0,141.0,12.16552506059644,4.0,0.0
0903-5-cx,4.0,word,1693728051.813128,205.0,137.0,7.211102550927978,4.0,0.0
0903-5-cx,4.0,word,1693728051.845435,236.0,144.0,31.78049716414141,4.0,0.0
0903-5-cx,4.0,word,1693728051.87676,296.0,162.0,62.6418390534633,4.0,0.0
0903-5-cx,4.0,word,1693728051.9089243,419.0,197.0,127.88275880665071,4.0,0.0
0903-5-cx,4.0,word,1693728051.9409482,545.0,231.0,130.50670480860362,4.0,0.0
0903-5-cx,4.0,word,1693728051.973224,629.0,254.0,87.09190547921202,4.0,0.0
0903-5-cx,4.0,word,1693728052.004683,679.0,268.0,51.92301994298868,4.0,0.0
0903-5-cx,4.0,word,1693728052.0368428,706.0,278.0,28.792360097775937,4.0,0.0
0903-5-cx,4.0,word,1693728052.0688422,712.0,261.0,18.027756377319943,4.0,0.0
0903-5-cx,4.0,word,1693728052.0850272,714.0,249.0,12.16552506059644,4.0,0.0
0903-5-cx,4.0,word,1693728052.1170578,714.0,241.0,8.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.149118,716.0,235.0,6.324555320336759,4.0,0.0
0903-5-cx,4.0,word,1693728052.1803331,717.0,232.0,3.1622776601683795,4.0,0.0
0903-5-cx,4.0,word,1693728052.2131956,709.0,232.0,8.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.2450938,702.0,231.0,7.071067811865476,4.0,0.0
0903-5-cx,4.0,word,1693728052.2771552,699.0,231.0,3.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.3091269,696.0,230.0,3.1622776601683795,4.0,0.0
0903-5-cx,4.0,word,1693728052.340252,691.0,229.0,5.0990195135927845,4.0,0.0
0903-5-cx,4.0,word,1693728052.357169,686.0,229.0,5.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.3892076,680.0,229.0,6.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.420355,675.0,228.0,5.0990195135927845,4.0,0.0
0903-5-cx,4.0,word,1693728052.4522405,671.0,228.0,4.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.4843507,667.0,229.0,4.123105625617661,4.0,0.0
0903-5-cx,4.0,word,1693728052.516385,664.0,229.0,3.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.5485277,662.0,229.0,2.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.582687,661.0,229.0,1.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.6127148,662.0,229.0,1.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.628346,663.0,229.0,1.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.6603386,664.0,229.0,1.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.6926715,665.0,228.0,1.4142135623730951,4.0,0.0
0903-5-cx,4.0,word,1693728052.7247827,666.0,228.0,1.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.7566712,667.0,227.0,1.4142135623730951,4.0,0.0
0903-5-cx,4.0,word,1693728052.789034,667.0,227.0,0.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.820479,667.0,227.0,0.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.8525028,667.0,226.0,1.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.8847497,667.0,226.0,0.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.9007802,667.0,226.0,0.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.932963,668.0,225.0,1.4142135623730951,4.0,0.0
0903-5-cx,4.0,word,1693728052.9642885,668.0,225.0,0.0,4.0,0.0
0903-5-cx,4.0,word,1693728052.996769,668.0,225.0,0.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.029063,668.0,225.0,0.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.0611906,668.0,225.0,0.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.0923307,666.0,225.0,2.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.1249485,664.0,226.0,2.23606797749979,4.0,0.0
0903-5-cx,4.0,word,1693728053.1567333,661.0,226.0,3.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.1728203,659.0,227.0,2.23606797749979,4.0,0.0
0903-5-cx,4.0,word,1693728053.2050753,656.0,228.0,3.1622776601683795,4.0,0.0
0903-5-cx,4.0,word,1693728053.2365124,655.0,228.0,1.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.2687936,653.0,228.0,2.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.301015,651.0,228.0,2.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.3324544,656.0,229.0,5.0990195135927845,4.0,0.0
0903-5-cx,4.0,word,1693728053.3644228,676.0,228.0,20.024984394500787,4.0,0.0
0903-5-cx,4.0,word,1693728053.397015,712.0,225.0,36.12478373637688,4.0,0.0
0903-5-cx,4.0,word,1693728053.4283042,750.0,224.0,38.01315561749642,4.0,0.0
0903-5-cx,4.0,word,1693728053.4446888,782.0,221.0,32.14031735997639,4.0,0.0
0903-5-cx,4.0,word,1693728053.476875,806.0,219.0,24.08318915758459,4.0,0.0
0903-5-cx,4.0,word,1693728053.5088732,823.0,217.0,17.11724276862369,4.0,0.0
0903-5-cx,4.0,word,1693728053.5409262,835.0,217.0,12.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.5722623,843.0,215.0,8.246211251235321,4.0,0.0
0903-5-cx,4.0,word,1693728053.6044126,849.0,215.0,6.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.6365376,854.0,215.0,5.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.66951,857.0,215.0,3.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.6846564,859.0,214.0,2.23606797749979,4.0,0.0
0903-5-cx,4.0,word,1693728053.7176576,877.0,214.0,18.0,4.0,0.0
0903-5-cx,4.0,word,1693728053.7489674,910.0,215.0,33.015148038438355,4.0,0.0
0903-5-cx,4.0,word,1693728053.7804196,941.0,215.0,31.0,4.0,0.0
