username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-9-wxy,37.0,word,1693749300.3856962,637.0,205.0,18.43908891458577,13.0,0.0
0903-9-wxy,37.0,word,1693749300.3876956,634.0,216.0,11.40175425099138,13.0,0.0
0903-9-wxy,37.0,word,1693749300.4206946,636.0,222.0,6.324555320336759,13.0,0.0
0903-9-wxy,37.0,word,1693749300.4511924,636.0,230.0,8.0,13.0,0.0
0903-9-wxy,37.0,word,1693749300.4834688,638.0,238.0,8.246211251235321,13.0,0.0
0903-9-wxy,37.0,word,1693749300.515803,639.0,245.0,7.071067811865476,13.0,0.0
0903-9-wxy,37.0,word,1693749300.5473824,638.0,253.0,8.06225774829855,13.0,0.0
0903-9-wxy,37.0,word,1693749300.5794013,639.0,259.0,6.082762530298219,13.0,0.0
0903-9-wxy,37.0,word,1693749300.6115568,617.0,258.0,22.02271554554524,13.0,0.0
0903-9-wxy,37.0,word,1693749300.643849,587.0,256.0,30.066592756745816,13.0,0.0
0903-9-wxy,37.0,word,1693749300.6598372,565.0,256.0,22.0,13.0,0.0
0903-9-wxy,37.0,word,1693749300.6922395,549.0,256.0,16.0,13.0,0.0
0903-9-wxy,37.0,word,1693749300.7236135,536.0,254.0,13.152946437965904,13.0,0.0
0903-9-wxy,37.0,word,1693749300.7558062,527.0,253.0,9.055385138137416,13.0,0.0
0903-9-wxy,37.0,word,1693749300.787186,521.0,251.0,6.324555320336759,13.0,0.0
0903-9-wxy,37.0,word,1693749300.8191867,518.0,250.0,3.1622776601683795,13.0,0.0
0903-9-wxy,37.0,word,1693749300.851186,529.0,244.0,12.529964086141668,13.0,0.0
0903-9-wxy,37.0,word,1693749300.8833609,548.0,237.0,20.248456731316587,13.0,0.0
0903-9-wxy,37.0,word,1693749300.9157078,572.0,225.0,26.83281572999748,13.0,0.0
0903-9-wxy,37.0,word,1693749300.9317892,596.0,212.0,27.29468812791236,13.0,0.0
0903-9-wxy,37.0,word,1693749300.9631443,616.0,199.0,23.853720883753127,13.0,0.0
0903-9-wxy,37.0,word,1693749300.99515,631.0,187.0,19.209372712298546,13.0,0.0
0903-9-wxy,37.0,word,1693749301.027578,643.0,177.0,15.620499351813308,13.0,0.0
0903-9-wxy,37.0,word,1693749301.0600348,651.0,166.0,13.601470508735444,13.0,0.0
0903-9-wxy,37.0,word,1693749301.0911562,656.0,159.0,8.602325267042627,13.0,0.0
0903-9-wxy,37.0,word,1693749301.1240406,663.0,154.0,8.602325267042627,13.0,0.0
0903-9-wxy,37.0,word,1693749301.1558027,677.0,149.0,14.866068747318506,13.0,0.0
0903-9-wxy,37.0,word,1693749301.1720314,701.0,142.0,25.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.2032363,721.0,141.0,20.024984394500787,13.0,0.0
0903-9-wxy,37.0,word,1693749301.235269,734.0,141.0,13.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.2677586,742.0,141.0,8.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.299768,747.0,142.0,5.0990195135927845,13.0,0.0
0903-9-wxy,37.0,word,1693749301.3311875,752.0,142.0,5.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.363295,760.0,140.0,8.246211251235321,13.0,0.0
0903-9-wxy,37.0,word,1693749301.3953922,776.0,140.0,16.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.4276466,795.0,138.0,19.1049731745428,13.0,0.0
0903-9-wxy,37.0,word,1693749301.4599288,808.0,139.0,13.038404810405298,13.0,0.0
0903-9-wxy,37.0,word,1693749301.4758427,820.0,137.0,12.16552506059644,13.0,0.0
0903-9-wxy,37.0,word,1693749301.507231,828.0,139.0,8.246211251235321,13.0,0.0
0903-9-wxy,37.0,word,1693749301.539209,836.0,138.0,8.06225774829855,13.0,0.0
0903-9-wxy,37.0,word,1693749301.5714588,856.0,137.0,20.024984394500787,13.0,0.0
0903-9-wxy,37.0,word,1693749301.6033926,886.0,137.0,30.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.6352408,909.0,136.0,23.021728866442675,13.0,0.0
0903-9-wxy,37.0,word,1693749301.667708,928.0,136.0,19.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.700052,940.0,136.0,12.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.7160933,947.0,131.0,8.602325267042627,13.0,0.0
0903-9-wxy,37.0,word,1693749301.7475245,954.0,129.0,7.280109889280518,13.0,0.0
0903-9-wxy,37.0,word,1693749301.7799633,959.0,128.0,5.0990195135927845,13.0,0.0
0903-9-wxy,37.0,word,1693749301.812029,964.0,127.0,5.0990195135927845,13.0,0.0
0903-9-wxy,37.0,word,1693749301.8433814,967.0,126.0,3.1622776601683795,13.0,0.0
0903-9-wxy,37.0,word,1693749301.8753576,969.0,124.0,2.8284271247461903,13.0,0.0
0903-9-wxy,37.0,word,1693749301.9077635,981.0,124.0,12.0,13.0,0.0
0903-9-wxy,37.0,word,1693749301.9400733,996.0,123.0,15.033296378372908,13.0,0.0
0903-9-wxy,37.0,word,1693749301.971275,1008.0,123.0,12.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.003483,1020.0,122.0,12.041594578792296,13.0,0.0
0903-9-wxy,37.0,word,1693749302.0199213,1029.0,122.0,9.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.0519588,1035.0,121.0,6.082762530298219,13.0,0.0
0903-9-wxy,37.0,word,1693749302.0841174,1050.0,121.0,15.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.1154249,1078.0,125.0,28.284271247461906,13.0,0.0
0903-9-wxy,37.0,word,1693749302.1475346,1108.0,129.0,30.265491900843116,13.0,0.0
0903-9-wxy,37.0,word,1693749302.1795297,1131.0,131.0,23.08679276123039,13.0,0.0
0903-9-wxy,37.0,word,1693749302.2119603,1149.0,133.0,18.110770276274835,13.0,0.0
0903-9-wxy,37.0,word,1693749302.244023,1162.0,135.0,13.152946437965904,13.0,0.0
0903-9-wxy,37.0,word,1693749302.275368,1174.0,137.0,12.16552506059644,13.0,0.0
0903-9-wxy,37.0,word,1693749302.2914846,1179.0,138.0,5.0990195135927845,13.0,0.0
0903-9-wxy,37.0,word,1693749302.323983,1183.0,139.0,4.123105625617661,13.0,0.0
0903-9-wxy,37.0,word,1693749302.3552854,1190.0,139.0,7.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.3878765,1197.0,139.0,7.0,13.0,0.0
0903-9-wxy,37.0,word,1693749302.4199858,1203.0,139.0,6.0,13.0,0.0
