username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-6-hyf,11.0,word,1693732889.5320947,716.0,71.0,19.235384061671343,29.0,0.0
0903-6-hyf,11.0,word,1693732889.5472586,728.0,75.0,12.649110640673518,29.0,0.0
0903-6-hyf,11.0,word,1693732889.579605,735.0,77.0,7.280109889280518,29.0,0.0
0903-6-hyf,11.0,word,1693732889.611669,737.0,80.0,3.605551275463989,29.0,0.0
0903-6-hyf,11.0,word,1693732889.643743,739.0,81.0,2.23606797749979,29.0,0.0
0903-6-hyf,11.0,word,1693732889.6751783,740.0,83.0,2.23606797749979,29.0,0.0
0903-6-hyf,11.0,word,1693732889.707463,741.0,86.0,3.1622776601683795,29.0,0.0
0903-6-hyf,11.0,word,1693732889.7236242,713.0,102.0,32.2490309931942,29.0,0.0
0903-6-hyf,11.0,word,1693732889.7550588,674.0,125.0,45.27692569068709,29.0,0.0
0903-6-hyf,11.0,word,1693732889.7878056,633.0,152.0,49.09175083453431,29.0,0.0
0903-6-hyf,11.0,word,1693732889.8191478,600.0,171.0,38.07886552931954,29.0,0.0
0903-6-hyf,11.0,word,1693732889.8513658,577.0,185.0,26.92582403567252,29.0,0.0
0903-6-hyf,11.0,word,1693732889.8839388,558.0,193.0,20.615528128088304,29.0,0.0
0903-6-hyf,11.0,word,1693732889.9156272,545.0,198.0,13.92838827718412,29.0,0.0
0903-6-hyf,11.0,word,1693732889.9477918,535.0,200.0,10.198039027185567,29.0,0.0
0903-6-hyf,11.0,word,1693732889.979818,529.0,201.0,6.082762530298219,29.0,0.0
0903-6-hyf,11.0,word,1693732889.995094,525.0,200.0,4.123105625617661,29.0,0.0
0903-6-hyf,11.0,word,1693732890.027137,513.0,198.0,12.16552506059644,29.0,0.0
0903-6-hyf,11.0,word,1693732890.05925,502.0,197.0,11.04536101718726,29.0,0.0
0903-6-hyf,11.0,word,1693732890.0912688,493.0,196.0,9.055385138137416,29.0,0.0
0903-6-hyf,11.0,word,1693732890.1234372,485.0,194.0,8.246211251235321,29.0,0.0
0903-6-hyf,11.0,word,1693732890.1554315,481.0,192.0,4.47213595499958,29.0,0.0
0903-6-hyf,11.0,word,1693732890.187543,476.0,191.0,5.0990195135927845,29.0,0.0
0903-6-hyf,11.0,word,1693732890.2191834,474.0,191.0,2.0,29.0,0.0
0903-6-hyf,11.0,word,1693732890.2513385,472.0,191.0,2.0,29.0,0.0
0903-6-hyf,11.0,word,1693732890.2677643,470.0,191.0,2.0,29.0,0.0
0903-6-hyf,11.0,word,1693732890.2996912,469.0,191.0,1.0,29.0,0.0
0903-6-hyf,11.0,word,1693732890.3311472,468.0,191.0,1.0,29.0,0.0
0903-6-hyf,11.0,word,1693732890.3632677,467.0,191.0,1.0,29.0,0.0
0903-6-hyf,11.0,word,1693732890.3958297,465.0,190.0,2.23606797749979,29.0,0.0
0903-6-hyf,11.0,word,1693732890.4280903,467.0,190.0,2.0,29.0,0.0
0903-6-hyf,11.0,word,1693732890.4591267,468.0,189.0,1.4142135623730951,29.0,0.0
0903-6-hyf,11.0,word,1693732890.491473,469.0,189.0,1.0,29.0,0.0
0903-6-hyf,11.0,word,1693732890.5077765,470.0,189.0,1.0,29.0,0.0
0903-6-hyf,11.0,word,1693732890.5390823,472.0,189.0,2.0,29.0,0.0
0903-6-hyf,11.0,word,1693732890.571135,474.0,189.0,2.0,29.0,0.0
0903-6-hyf,11.0,word,1693732890.6034448,476.0,189.0,2.0,29.0,0.0
