username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-6-hyf,28.0,word,1693733602.206494,52.0,38.0,2.0,18.0,0.0
0903-6-hyf,28.0,word,1693733602.2355218,52.0,36.0,2.0,18.0,0.0
0903-6-hyf,28.0,word,1693733602.2676263,52.0,36.0,0.0,18.0,0.0
0903-6-hyf,28.0,word,1693733602.2836552,51.0,35.0,1.4142135623730951,18.0,0.0
0903-6-hyf,28.0,word,1693733602.3150632,49.0,33.0,2.8284271247461903,18.0,0.0
0903-6-hyf,28.0,word,1693733602.3474064,59.0,34.0,10.04987562112089,18.0,0.0
0903-6-hyf,28.0,word,1693733602.3792925,175.0,74.0,122.70289320142372,18.0,0.0
0903-6-hyf,28.0,word,1693733602.4114735,412.0,160.0,252.12100269513448,18.0,0.0
0903-6-hyf,28.0,word,1693733602.44382,577.0,221.0,175.9147520817967,18.0,0.0
0903-6-hyf,28.0,word,1693733602.4752803,659.0,249.0,86.64871608973787,18.0,0.0
0903-6-hyf,28.0,word,1693733602.5073943,648.0,230.0,21.95449840010015,18.0,0.0
0903-6-hyf,28.0,word,1693733602.523414,631.0,216.0,22.02271554554524,18.0,0.0
0903-6-hyf,28.0,word,1693733602.5557218,623.0,208.0,11.31370849898476,18.0,0.0
0903-6-hyf,28.0,word,1693733602.587721,618.0,203.0,7.071067811865476,18.0,0.0
0903-6-hyf,28.0,word,1693733602.6199374,607.0,196.0,13.038404810405298,18.0,0.0
0903-6-hyf,28.0,word,1693733602.652002,597.0,190.0,11.6619037896906,18.0,0.0
0903-6-hyf,28.0,word,1693733602.6834147,590.0,186.0,8.06225774829855,18.0,0.0
0903-6-hyf,28.0,word,1693733602.7159555,585.0,181.0,7.071067811865476,18.0,0.0
0903-6-hyf,28.0,word,1693733602.7474298,579.0,176.0,7.810249675906654,18.0,0.0
0903-6-hyf,28.0,word,1693733602.7798305,572.0,171.0,8.602325267042627,18.0,0.0
0903-6-hyf,28.0,word,1693733602.7957149,566.0,167.0,7.211102550927978,18.0,0.0
0903-6-hyf,28.0,word,1693733602.827159,559.0,163.0,8.06225774829855,18.0,0.0
0903-6-hyf,28.0,word,1693733602.8594766,551.0,160.0,8.54400374531753,18.0,0.0
0903-6-hyf,28.0,word,1693733602.8915126,540.0,156.0,11.704699910719626,18.0,0.0
0903-6-hyf,28.0,word,1693733602.923542,532.0,152.0,8.94427190999916,18.0,0.0
0903-6-hyf,28.0,word,1693733602.955638,526.0,150.0,6.324555320336759,18.0,0.0
0903-6-hyf,28.0,word,1693733602.9879096,521.0,148.0,5.385164807134504,18.0,0.0
0903-6-hyf,28.0,word,1693733603.019945,526.0,147.0,5.0990195135927845,18.0,0.0
0903-6-hyf,28.0,word,1693733603.0510917,543.0,146.0,17.029386365926403,18.0,0.0
0903-6-hyf,28.0,word,1693733603.083488,621.0,97.0,92.11405973031478,18.0,0.0
0903-6-hyf,28.0,word,1693733603.0996096,650.0,94.0,29.154759474226505,18.0,0.0
0903-6-hyf,28.0,word,1693733603.1320274,653.0,399.0,305.0147537415199,18.0,0.0
0903-6-hyf,28.0,word,1693733603.1952696,726.0,434.0,80.95677859203639,18.0,0.0
0903-6-hyf,28.0,word,1693733603.2274067,742.0,356.0,79.62411694957753,18.0,0.0
0903-6-hyf,28.0,word,1693733603.259422,748.0,301.0,55.326304774492215,18.0,0.0
0903-6-hyf,28.0,word,1693733603.291479,657.0,219.0,122.494897852931,18.0,0.0
0903-6-hyf,28.0,word,1693733603.3238962,668.0,198.0,23.706539182259394,18.0,0.0
0903-6-hyf,28.0,word,1693733603.355302,680.0,185.0,17.69180601295413,18.0,0.0
0903-6-hyf,28.0,word,1693733603.371391,691.0,181.0,11.704699910719626,18.0,0.0
0903-6-hyf,28.0,word,1693733603.4040213,698.0,182.0,7.071067811865476,18.0,0.0
0903-6-hyf,28.0,word,1693733603.4352045,708.0,185.0,10.44030650891055,18.0,0.0
0903-6-hyf,28.0,word,1693733603.4675665,763.0,184.0,55.00909015790027,18.0,0.0
0903-6-hyf,28.0,word,1693733603.4995742,824.0,183.0,61.00819617067857,18.0,0.0
0903-6-hyf,28.0,word,1693733603.5310538,869.0,183.0,45.0,18.0,0.0
0903-6-hyf,28.0,word,1693733603.56353,902.0,185.0,33.06055050963308,18.0,0.0
0903-6-hyf,28.0,word,1693733603.5969625,923.0,186.0,21.02379604162864,18.0,0.0
0903-6-hyf,28.0,word,1693733603.611965,937.0,187.0,14.0356688476182,18.0,0.0
0903-6-hyf,28.0,word,1693733603.6432462,978.0,186.0,41.01219330881976,18.0,0.0
0903-6-hyf,28.0,word,1693733603.675588,1018.0,183.0,40.11234224026316,18.0,0.0
0903-6-hyf,28.0,word,1693733603.7078388,1046.0,183.0,28.0,18.0,0.0
0903-6-hyf,28.0,word,1693733603.7398171,1064.0,182.0,18.027756377319943,18.0,0.0
0903-6-hyf,28.0,word,1693733603.7719584,1076.0,182.0,12.0,18.0,0.0
