username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-1-ysc,4.0,word,1693715736.3905325,19.0,117.0,0.0,4.0,0.0
0903-1-ysc,4.0,word,1693715736.3945904,18.0,117.0,1.0,4.0,0.0
0903-1-ysc,4.0,word,1693715736.4268346,18.0,117.0,0.0,4.0,0.0
0903-1-ysc,4.0,word,1693715736.4583006,18.0,117.0,0.0,4.0,0.0
0903-1-ysc,4.0,word,1693715736.4742727,18.0,116.0,1.0,4.0,0.0
0903-1-ysc,4.0,word,1693715736.5066862,18.0,116.0,0.0,4.0,0.0
0903-1-ysc,4.0,word,1693715736.5388117,18.0,116.0,0.0,4.0,0.0
0903-1-ysc,4.0,word,1693715736.5702229,19.0,116.0,1.0,4.0,0.0
0903-1-ysc,4.0,word,1693715736.6027794,74.0,139.0,59.61543424315552,4.0,0.0
0903-1-ysc,4.0,word,1693715736.6341388,193.0,189.0,129.07749610214788,4.0,0.0
0903-1-ysc,4.0,word,1693715736.6663382,292.0,229.0,106.77546534667972,4.0,0.0
0903-1-ysc,4.0,word,1693715736.6987584,354.0,254.0,66.85057965343307,4.0,0.0
0903-1-ysc,4.0,word,1693715736.7303102,386.0,266.0,34.17601498127012,4.0,0.0
0903-1-ysc,4.0,word,1693715736.7468865,416.0,271.0,30.4138126514911,4.0,0.0
0903-1-ysc,4.0,word,1693715736.7780783,446.0,272.0,30.01666203960727,4.0,0.0
0903-1-ysc,4.0,word,1693715736.810461,466.0,270.0,20.09975124224178,4.0,0.0
0903-1-ysc,4.0,word,1693715736.842636,479.0,271.0,13.038404810405298,4.0,0.0
0903-1-ysc,4.0,word,1693715736.8749793,486.0,271.0,7.0,4.0,0.0
0903-1-ysc,4.0,word,1693715736.9060242,489.0,270.0,3.1622776601683795,4.0,0.0
0903-1-ysc,4.0,word,1693715736.93846,490.0,270.0,1.0,4.0,0.0
0903-1-ysc,4.0,word,1693715736.9709225,490.0,269.0,1.0,4.0,0.0
0903-1-ysc,4.0,word,1693715737.002066,491.0,269.0,1.0,4.0,0.0
0903-1-ysc,4.0,word,1693715737.034488,494.0,268.0,3.1622776601683795,4.0,0.0
0903-1-ysc,4.0,word,1693715737.050573,503.0,266.0,9.219544457292889,4.0,0.0
0903-1-ysc,4.0,word,1693715737.0824883,513.0,265.0,10.04987562112089,4.0,0.0
0903-1-ysc,4.0,word,1693715737.1147587,522.0,264.0,9.055385138137416,4.0,0.0
0903-1-ysc,4.0,word,1693715737.1467884,529.0,264.0,7.0,4.0,0.0
0903-1-ysc,4.0,word,1693715737.1790347,536.0,264.0,7.0,4.0,0.0
0903-1-ysc,4.0,word,1693715737.2104287,535.0,263.0,1.4142135623730951,4.0,0.0
0903-1-ysc,4.0,word,1693715737.2427888,531.0,263.0,4.0,4.0,0.0
0903-1-ysc,4.0,word,1693715737.274415,529.0,263.0,2.0,4.0,0.0
0903-1-ysc,4.0,word,1693715737.2903025,527.0,263.0,2.0,4.0,0.0
0903-1-ysc,4.0,word,1693715737.3226662,526.0,263.0,1.0,4.0,0.0
0903-1-ysc,4.0,word,1693715737.3542016,524.0,262.0,2.23606797749979,4.0,0.0
0903-1-ysc,4.0,word,1693715737.386103,523.0,262.0,1.0,4.0,0.0
0903-1-ysc,4.0,word,1693715737.4186442,522.0,262.0,1.0,4.0,0.0
0903-1-ysc,4.0,word,1693715737.450685,525.0,261.0,3.1622776601683795,4.0,0.0
0903-1-ysc,4.0,word,1693715737.4820683,531.0,260.0,6.082762530298219,4.0,0.0
0903-1-ysc,4.0,word,1693715737.5142372,541.0,259.0,10.04987562112089,4.0,0.0
0903-1-ysc,4.0,word,1693715737.5465736,552.0,257.0,11.180339887498947,4.0,0.0
0903-1-ysc,4.0,word,1693715737.5625715,563.0,254.0,11.40175425099138,4.0,0.0
0903-1-ysc,4.0,word,1693715737.5940337,573.0,251.0,10.44030650891055,4.0,0.0
0903-1-ysc,4.0,word,1693715737.6260626,583.0,251.0,10.0,4.0,0.0
0903-1-ysc,4.0,word,1693715737.6580875,575.0,361.0,110.2905254316979,4.0,0.0
0903-1-ysc,4.0,word,1693715737.6904285,570.0,446.0,85.14693182963201,4.0,0.0
