original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
1,0903-7-hsy,3.0,word,1693738484.6398344,1091.0,523.0,406.8709869233736,3.0,0.0,0,5
2,0903-7-hsy,3.0,word,1693738484.6719038,875.0,355.0,273.64210202379314,3.0,0.0,0,3
3,0903-7-hsy,3.0,word,1693738484.70412,782.9999999999999,281.00000000000006,118.06777714516352,3.0,0.0,2,1
4,0903-7-hsy,3.0,word,1693738484.7353623,742.9999999999999,258.00000000000006,46.14108798023731,3.0,0.0,3,1
5,0903-7-hsy,3.0,word,1693738484.7514424,730.0,248.0,16.401219466856727,3.0,0.0,3,1
6,0903-7-hsy,3.0,word,1693738484.7836337,723.0,245.00000000000003,7.615773105863909,3.0,0.0,2,1
7,0903-7-hsy,3.0,word,1693738484.8158648,661.9999999999999,224.00000000000009,64.51356446515724,3.0,0.0,1,0
8,0903-7-hsy,3.0,word,1693738484.847842,610.0000000000001,207.00000000000009,54.70831746635972,3.0,0.0,8,0
9,0903-7-hsy,3.0,word,1693738484.8795855,586.9999999999999,199.0,24.35159132377184,3.0,0.0,10,0
10,0903-7-hsy,3.0,word,1693738484.9116144,575.9999999999999,195.00000000000009,11.704699910719626,3.0,0.0,10,0
11,0903-7-hsy,3.0,word,1693738484.9441807,568.9999999999999,194.0,7.071067811865476,3.0,0.0,10,0
12,0903-7-hsy,3.0,word,1693738484.9762828,565.0,193.0,4.123105625617661,3.0,0.0,10,0
13,0903-7-hsy,3.0,word,1693738485.0083132,561.9999999999999,194.00000000000003,3.1622776601683795,3.0,0.0,10,0
14,0903-7-hsy,3.0,word,1693738485.0234032,559.9999999999999,195.00000000000003,2.23606797749979,3.0,0.0,10,0
15,0903-7-hsy,3.0,word,1693738485.0554056,550.9999999999998,195.0,9.0,3.0,0.0,10,0
16,0903-7-hsy,3.0,word,1693738485.0877569,539.9999999999999,197.0,11.180339887498947,3.0,0.0,9,0
17,0903-7-hsy,3.0,word,1693738485.1201298,531.9999999999998,198.0,8.06225774829855,3.0,0.0,17,0
18,0903-7-hsy,3.0,word,1693738485.1516676,526.0,200.0,6.324555320336759,3.0,0.0,17,0
19,0903-7-hsy,3.0,word,1693738485.2637343,513.9999999999999,257.0,58.2494635168428,3.0,0.0,7,1
20,0903-7-hsy,3.0,word,1693738485.2959092,520.0,252.99999999999991,7.211102550927978,3.0,0.0,8,1
21,0903-7-hsy,3.0,word,1693738485.3274496,526.0,248.0,7.810249675906654,3.0,0.0,11,1
22,0903-7-hsy,3.0,word,1693738485.3599489,537.0,239.0,14.212670403551895,3.0,0.0,16,1
23,0903-7-hsy,3.0,word,1693738485.3921204,548.9999999999999,230.00000000000009,15.0,3.0,0.0,17,1
24,0903-7-hsy,3.0,word,1693738485.4241197,561.9999999999999,222.0,15.264337522473747,3.0,0.0,19,0
25,0903-7-hsy,3.0,word,1693738485.456036,571.9999999999998,214.00000000000009,12.806248474865695,3.0,0.0,6,0
26,0903-7-hsy,3.0,word,1693738485.4875922,579.9999999999999,209.0,9.433981132056603,3.0,0.0,5,0
27,0903-7-hsy,3.0,word,1693738485.520001,610.9999999999998,204.00000000000009,31.400636936215164,3.0,0.0,3,0
28,0903-7-hsy,3.0,word,1693738485.5360496,680.9999999999999,202.0,70.02856560004639,3.0,0.0,1,0
