original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0903-7-hsy,39.0,word,1693740808.3876028,767.0,264.00000000000006,38.62641583165593,12.0,0.0,9,1
1,0903-7-hsy,39.0,word,1693740808.399603,746.9999999999998,260.0,20.39607805437113,12.0,0.0,9,1
2,0903-7-hsy,39.0,word,1693740808.4321368,732.0,262.0,15.132745950421556,12.0,0.0,9,1
3,0903-7-hsy,39.0,word,1693740808.4480996,723.9999999999998,267.0,9.433981132056603,12.0,0.0,10,1
4,0903-7-hsy,39.0,word,1693740808.4795277,721.0,270.00000000000006,4.242640687119285,12.0,0.0,10,1
5,0903-7-hsy,39.0,word,1693740808.5118728,719.9999999999999,276.99999999999994,7.071067811865476,12.0,0.0,9,1
6,0903-7-hsy,39.0,word,1693740808.5442128,718.9999999999999,279.99999999999994,3.1622776601683795,12.0,0.0,9,1
7,0903-7-hsy,39.0,word,1693740808.575447,721.0,283.00000000000006,3.605551275463989,12.0,0.0,9,1
8,0903-7-hsy,39.0,word,1693740808.6074142,722.0,285.0000000000001,2.23606797749979,12.0,0.0,9,1
9,0903-7-hsy,39.0,word,1693740808.6402426,706.9999999999999,273.00000000000006,19.209372712298546,12.0,0.0,10,1
10,0903-7-hsy,39.0,word,1693740808.67138,667.9999999999999,239.00000000000009,51.73973328110612,12.0,0.0,2,1
11,0903-7-hsy,39.0,word,1693740808.7033565,637.9999999999999,214.00000000000003,39.05124837953327,12.0,0.0,4,0
12,0903-7-hsy,39.0,word,1693740808.7196567,616.9999999999998,196.0,27.65863337187866,12.0,0.0,4,0
13,0903-7-hsy,39.0,word,1693740808.75194,601.9999999999999,183.00000000000009,19.849433241279208,12.0,0.0,5,0
14,0903-7-hsy,39.0,word,1693740808.7839406,593.0000000000001,175.0,12.041594578792296,12.0,0.0,5,0
15,0903-7-hsy,39.0,word,1693740808.8158264,585.0,169.00000000000003,10.0,12.0,0.0,5,0
16,0903-7-hsy,39.0,word,1693740808.8482754,553.9999999999999,162.99999999999997,31.575306807693888,12.0,0.0,6,0
17,0903-7-hsy,39.0,word,1693740808.8803077,528.0,158.99999999999997,26.30589287593181,12.0,0.0,8,0
18,0903-7-hsy,39.0,word,1693740808.911544,511.0,154.99999999999997,17.46424919657298,12.0,0.0,7,0
19,0903-7-hsy,39.0,word,1693740808.9435492,499.0,153.00000000000003,12.16552506059644,12.0,0.0,7,0
21,0903-7-hsy,39.0,word,1693740809.0879204,495.0,204.0,168.34488409215172,12.0,0.0,6,0
22,0903-7-hsy,39.0,word,1693740809.119341,498.0,203.00000000000003,3.1622776601683795,12.0,0.0,6,0
23,0903-7-hsy,39.0,word,1693740809.1515968,499.00000000000006,201.00000000000009,2.23606797749979,12.0,0.0,6,0
24,0903-7-hsy,39.0,word,1693740809.183937,498.00000000000006,200.00000000000009,1.4142135623730951,12.0,0.0,6,0
25,0903-7-hsy,39.0,word,1693740809.2002428,654.9999999999998,161.99999999999997,161.533278305122,12.0,0.0,0,0
26,0903-7-hsy,39.0,word,1693740809.2474766,497.0,195.0,161.4094173212951,12.0,0.0,15,0
27,0903-7-hsy,39.0,word,1693740809.2637806,497.0000000000001,191.0,4.0,12.0,0.0,15,0
28,0903-7-hsy,39.0,word,1693740809.2964272,495.0,186.00000000000003,5.385164807134504,12.0,0.0,15,0
29,0903-7-hsy,39.0,word,1693740809.3278587,496.0,181.0,5.0990195135927845,12.0,0.0,15,0
30,0903-7-hsy,39.0,word,1693740809.3599365,498.0,177.00000000000003,4.47213595499958,12.0,0.0,16,0
31,0903-7-hsy,39.0,word,1693740809.3913796,503.0,174.00000000000003,5.830951894845301,12.0,0.0,16,0
32,0903-7-hsy,39.0,word,1693740809.423501,505.00000000000006,171.00000000000006,3.605551275463989,12.0,0.0,16,0
33,0903-7-hsy,39.0,word,1693740809.4555492,505.9999999999999,167.99999999999997,3.1622776601683795,12.0,0.0,16,0
34,0903-7-hsy,39.0,word,1693740809.4877715,507.9999999999999,164.99999999999997,3.605551275463989,12.0,0.0,16,0
35,0903-7-hsy,39.0,word,1693740809.5202234,510.00000000000006,163.00000000000006,2.8284271247461903,12.0,0.0,16,0
36,0903-7-hsy,39.0,word,1693740809.5353658,512.0,161.0,2.8284271247461903,12.0,0.0,16,0
37,0903-7-hsy,39.0,word,1693740809.5675075,520.0,159.00000000000003,8.246211251235321,12.0,0.0,16,0
38,0903-7-hsy,39.0,word,1693740809.5995328,527.0,158.00000000000006,7.071067811865476,12.0,0.0,17,0
39,0903-7-hsy,39.0,word,1693740809.6317458,532.9999999999999,158.0,6.0,12.0,0.0,17,0
40,0903-7-hsy,39.0,word,1693740809.664117,535.9999999999999,158.00000000000006,3.0,12.0,0.0,17,0
41,0903-7-hsy,39.0,word,1693740809.696088,541.9999999999998,157.99999999999997,6.0,12.0,0.0,17,0
42,0903-7-hsy,39.0,word,1693740809.7276237,558.9999999999999,160.00000000000003,17.11724276862369,12.0,0.0,14,0
43,0903-7-hsy,39.0,word,1693740809.7600553,589.0,166.00000000000003,30.59411708155671,12.0,0.0,7,0
44,0903-7-hsy,39.0,word,1693740809.7916992,617.0,173.00000000000003,28.861739379323623,12.0,0.0,6,0
45,0903-7-hsy,39.0,word,1693740809.8076143,639.9999999999999,178.00000000000003,23.53720459187964,12.0,0.0,9,0
46,0903-7-hsy,39.0,word,1693740809.8397975,655.9999999999998,183.00000000000003,16.76305461424021,12.0,0.0,8,0
47,0903-7-hsy,39.0,word,1693740809.871384,669.0,187.00000000000003,13.601470508735444,12.0,0.0,9,0
48,0903-7-hsy,39.0,word,1693740809.9036877,678.0000000000001,189.00000000000009,9.219544457292889,12.0,0.0,9,0
49,0903-7-hsy,39.0,word,1693740809.9357986,685.0000000000001,190.00000000000009,7.071067811865476,12.0,0.0,8,0
50,0903-7-hsy,39.0,word,1693740809.9681022,691.0,191.0,6.082762530298219,12.0,0.0,8,0
51,0903-7-hsy,39.0,word,1693740809.999514,695.0,191.00000000000003,4.0,12.0,0.0,8,0
52,0903-7-hsy,39.0,word,1693740810.0318878,696.9999999999999,191.0,2.0,12.0,0.0,8,0
53,0903-7-hsy,39.0,word,1693740810.047888,724.0,193.00000000000003,27.073972741361768,12.0,0.0,7,0
54,0903-7-hsy,39.0,word,1693740810.0802822,784.0,194.0,60.00833275470999,12.0,0.0,2,0
55,0903-7-hsy,39.0,word,1693740810.1116085,833.9999999999999,196.00000000000003,50.039984012787215,12.0,0.0,3,0
56,0903-7-hsy,39.0,word,1693740810.143862,863.9999999999998,196.0,30.0,12.0,0.0,5,0
57,0903-7-hsy,39.0,word,1693740810.1759503,884.0,198.00000000000003,20.09975124224178,12.0,0.0,5,0
58,0903-7-hsy,39.0,word,1693740810.2083323,899.9999999999999,198.0000000000001,16.0,12.0,0.0,4,0
59,0903-7-hsy,39.0,word,1693740810.239515,910.0,197.0,10.04987562112089,12.0,0.0,4,0
60,0903-7-hsy,39.0,word,1693740810.2715733,916.0,196.00000000000003,6.082762530298219,12.0,0.0,4,0
61,0903-7-hsy,39.0,word,1693740810.2876468,1044.9999999999998,148.99999999999997,137.2953021774598,12.0,0.0,1,0
62,0903-7-hsy,39.0,word,1693740810.3196144,1070.0,153.99999999999997,25.495097567963924,12.0,0.0,2,0
63,0903-7-hsy,39.0,word,1693740810.3517678,1114.0,157.0,44.10215414239989,12.0,0.0,4,0
64,0903-7-hsy,39.0,word,1693740810.3839118,1144.0000000000002,158.99999999999997,30.066592756745816,12.0,0.0,5,0
65,0903-7-hsy,39.0,word,1693740810.4153829,1159.0000000000002,158.99999999999997,15.0,12.0,0.0,6,0
66,0903-7-hsy,39.0,word,1693740810.4474485,1175.0,162.00000000000003,16.278820596099706,12.0,0.0,6,0
67,0903-7-hsy,39.0,word,1693740810.479927,1191.0,169.99999999999997,17.88854381999832,12.0,0.0,5,0
68,0903-7-hsy,39.0,word,1693740810.5116165,1204.0,177.00000000000009,14.7648230602334,12.0,0.0,5,0
69,0903-7-hsy,39.0,word,1693740810.527503,1210.0,182.0,7.810249675906654,12.0,0.0,4,0
70,0903-7-hsy,39.0,word,1693740811.407545,1369.0,250.0,172.93062192682936,12.0,0.0,10,1
71,0903-7-hsy,39.0,word,1693740811.4396813,1377.9999999999998,255.9999999999999,10.816653826391969,12.0,0.0,10,1
72,0903-7-hsy,39.0,word,1693740811.472155,1389.0,263.0,13.038404810405298,12.0,0.0,10,1
73,0903-7-hsy,39.0,word,1693740811.5034509,1403.0,273.00000000000006,17.204650534085253,12.0,0.0,10,1
74,0903-7-hsy,39.0,word,1693740811.5356088,1409.0000000000002,281.0,10.0,12.0,0.0,10,1
75,0903-7-hsy,39.0,word,1693740811.5686398,1407.0,283.00000000000006,2.8284271247461903,12.0,0.0,10,1
76,0903-7-hsy,39.0,word,1693740811.5996337,1389.0,280.00000000000006,18.24828759089466,12.0,0.0,10,1
77,0903-7-hsy,39.0,word,1693740811.615658,1379.0000000000002,276.00000000000006,10.770329614269007,12.0,0.0,10,1
78,0903-7-hsy,39.0,word,1693740811.648196,1372.0000000000002,275.0,7.071067811865476,12.0,0.0,10,1
79,0903-7-hsy,39.0,word,1693740811.6802263,1364.0000000000002,273.0,8.246211251235321,12.0,0.0,10,1
80,0903-7-hsy,39.0,word,1693740811.7117968,1354.0,269.00000000000006,10.770329614269007,12.0,0.0,10,1
134,0903-7-hsy,39.0,word,1693740815.487929,764.9999999999998,116.0,245.7986981251121,12.0,0.0,0,0
135,0903-7-hsy,39.0,word,1693740815.5202503,675.0000000000001,165.99999999999997,102.95630140987,12.0,0.0,2,0
136,0903-7-hsy,39.0,word,1693740815.5518086,642.0,193.0000000000001,42.63801121065568,12.0,0.0,6,0
