username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-7-lxt,5.0,word,1693908600.077638,1095.0,507.0,395.4099138868422,5.0,0.0
0905-7-lxt,5.0,word,1693908600.104656,963.0,416.0,160.3277892319357,5.0,0.0
0905-7-lxt,5.0,word,1693908600.1257932,920.0,381.0,55.44366510251645,5.0,0.0
0905-7-lxt,5.0,word,1693908600.1578202,903.0,369.0,20.808652046684813,5.0,0.0
0905-7-lxt,5.0,word,1693908600.1900704,897.0,366.0,6.708203932499369,5.0,0.0
0905-7-lxt,5.0,word,1693908600.2221334,894.0,364.0,3.605551275463989,5.0,0.0
0905-7-lxt,5.0,word,1693908600.2534702,893.0,361.0,3.1622776601683795,5.0,0.0
0905-7-lxt,5.0,word,1693908600.28565,895.0,362.0,2.23606797749979,5.0,0.0
0905-7-lxt,5.0,word,1693908600.3178213,881.0,358.0,14.560219778561036,5.0,0.0
0905-7-lxt,5.0,word,1693908600.35008,808.0,335.0,76.53757247260981,5.0,0.0
0905-7-lxt,5.0,word,1693908600.3661776,720.0,303.0,93.637599285757,5.0,0.0
0905-7-lxt,5.0,word,1693908600.3973503,663.0,283.0,60.40695324215582,5.0,0.0
0905-7-lxt,5.0,word,1693908600.4295926,631.0,270.0,34.539832078341085,5.0,0.0
0905-7-lxt,5.0,word,1693908600.4616313,613.0,263.0,19.313207915827967,5.0,0.0
0905-7-lxt,5.0,word,1693908600.4938183,604.0,258.0,10.295630140987,5.0,0.0
0905-7-lxt,5.0,word,1693908600.5254724,597.0,256.0,7.280109889280518,5.0,0.0
0905-7-lxt,5.0,word,1693908600.5576272,593.0,254.0,4.47213595499958,5.0,0.0
0905-7-lxt,5.0,word,1693908600.5897589,600.0,256.0,7.280109889280518,5.0,0.0
0905-7-lxt,5.0,word,1693908600.62208,607.0,259.0,7.615773105863909,5.0,0.0
0905-7-lxt,5.0,word,1693908600.6381142,612.0,261.0,5.385164807134504,5.0,0.0
0905-7-lxt,5.0,word,1693908600.6696386,614.0,261.0,2.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.7018554,618.0,261.0,4.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.7341995,631.0,261.0,13.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.765524,651.0,261.0,20.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.7975254,672.0,261.0,21.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.829931,692.0,261.0,20.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.8619814,719.0,261.0,27.0,5.0,0.0
0905-7-lxt,5.0,word,1693908600.8942163,750.0,259.0,31.064449134018133,5.0,0.0
0905-7-lxt,5.0,word,1693908600.9102545,773.0,256.0,23.194827009486403,5.0,0.0
0905-7-lxt,5.0,word,1693908600.9415982,790.0,255.0,17.029386365926403,5.0,0.0
0905-7-lxt,5.0,word,1693908600.9733024,802.0,254.0,12.041594578792296,5.0,0.0
