original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
19,0903-7-hsy,34.0,word,1693740534.8963375,569.0,199.0,3.1622776601683795,33.0,0.0,14
20,0903-7-hsy,34.0,word,1693740534.9282343,569.9999999999999,200.99999999999997,2.23606797749979,33.0,0.0,15
21,0903-7-hsy,34.0,word,1693740534.9593942,571.9999999999999,203.00000000000006,2.8284271247461903,33.0,0.0,16
22,0903-7-hsy,34.0,word,1693740534.991882,587.0,206.00000000000003,15.297058540778355,33.0,0.0,16
23,0903-7-hsy,34.0,word,1693740535.023465,603.9999999999999,208.0,17.11724276862369,33.0,0.0,14
24,0903-7-hsy,34.0,word,1693740535.0555682,619.9999999999998,210.0,16.1245154965971,33.0,0.0,16
25,0903-7-hsy,34.0,word,1693740535.0718746,634.0000000000001,211.0,14.0356688476182,33.0,0.0,16
26,0903-7-hsy,34.0,word,1693740535.1041648,646.0,212.0,12.041594578792296,33.0,0.0,16
27,0903-7-hsy,34.0,word,1693740535.136277,655.0,213.00000000000006,9.055385138137416,33.0,0.0,13
28,0903-7-hsy,34.0,word,1693740535.167848,670.9999999999999,214.0000000000001,16.0312195418814,33.0,0.0,9
29,0903-7-hsy,34.0,word,1693740535.200035,698.0,214.00000000000003,27.0,33.0,0.0,5
30,0903-7-hsy,34.0,word,1693740535.23233,718.0,210.99999999999997,20.223748416156685,33.0,0.0,3
31,0903-7-hsy,34.0,word,1693740535.26363,734.9999999999999,210.0,17.029386365926403,33.0,0.0,3
32,0903-7-hsy,34.0,word,1693740535.2960486,779.0,209.0,44.01136216933077,33.0,0.0,0
33,0903-7-hsy,34.0,word,1693740535.3119345,871.9999999999999,207.0000000000001,93.02150289046077,33.0,0.0,2
34,0903-7-hsy,34.0,word,1693740535.3441954,944.0,203.00000000000009,72.11102550927978,33.0,0.0,12
35,0903-7-hsy,34.0,word,1693740535.3755906,983.9999999999999,195.99999999999997,40.60788100849391,33.0,0.0,11
36,0903-7-hsy,34.0,word,1693740535.407851,1006.0,189.99999999999997,22.80350850198276,33.0,0.0,10
37,0903-7-hsy,34.0,word,1693740535.440195,1018.9999999999999,184.00000000000003,14.317821063276352,33.0,0.0,9
38,0903-7-hsy,34.0,word,1693740535.4722853,1148.0,125.0,141.85203558638133,33.0,0.0,8
39,0903-7-hsy,34.0,word,1693740535.5052073,1032.9999999999998,182.0,128.35108102388543,33.0,0.0,9
40,0903-7-hsy,34.0,word,1693740535.535506,1038.0,182.00000000000003,5.0,33.0,0.0,9
41,0903-7-hsy,34.0,word,1693740535.5515046,1042.9999999999998,179.00000000000003,5.830951894845301,33.0,0.0,9
42,0903-7-hsy,34.0,word,1693740535.5838156,1047.0,174.99999999999997,5.656854249492381,33.0,0.0,8
43,0903-7-hsy,34.0,word,1693740535.615379,1056.0,171.00000000000003,9.848857801796104,33.0,0.0,7
44,0903-7-hsy,34.0,word,1693740535.6482096,957.9999999999997,220.99999999999994,110.01818031580054,33.0,0.0,9
45,0903-7-hsy,34.0,word,1693740535.6793556,1124.9999999999998,152.0,180.6931099959265,33.0,0.0,6
46,0903-7-hsy,34.0,word,1693740535.7117631,1158.0,143.99999999999994,33.95585369269929,33.0,0.0,7
47,0903-7-hsy,34.0,word,1693740535.7442503,1180.0000000000002,138.00000000000003,22.80350850198276,33.0,0.0,12
48,0903-7-hsy,34.0,word,1693740535.7762432,1198.0000000000002,133.0,18.68154169226941,33.0,0.0,12
49,0903-7-hsy,34.0,word,1693740535.8082166,1211.0000000000002,129.0,13.601470508735444,33.0,0.0,11
50,0903-7-hsy,34.0,word,1693740535.823378,1220.9999999999998,122.0,12.206555615733702,33.0,0.0,10
51,0903-7-hsy,34.0,word,1693740535.8554926,1227.0,117.00000000000003,7.810249675906654,33.0,0.0,11
52,0903-7-hsy,34.0,word,1693740535.8875563,1222.9999999999998,114.00000000000001,5.0,33.0,0.0,10
53,0903-7-hsy,34.0,word,1693740535.9195786,1209.9999999999998,113.0,13.038404810405298,33.0,0.0,13
54,0903-7-hsy,34.0,word,1693740535.9516218,1201.0,112.0,9.055385138137416,33.0,0.0,13
55,0903-7-hsy,34.0,word,1693740535.9840524,1193.0,112.0,8.0,33.0,0.0,13
56,0903-7-hsy,34.0,word,1693740536.015369,1186.0000000000002,112.00000000000001,7.0,33.0,0.0,12
57,0903-7-hsy,34.0,word,1693740536.0475516,1180.0,113.0,6.082762530298219,33.0,0.0,13
58,0903-7-hsy,34.0,word,1693740536.0799265,1172.0000000000002,114.00000000000003,8.06225774829855,33.0,0.0,13
59,0903-7-hsy,34.0,word,1693740536.0959022,1142.0000000000002,116.99999999999999,30.14962686336267,33.0,0.0,10
60,0903-7-hsy,34.0,word,1693740536.127401,1108.0000000000002,120.99999999999999,34.23448553724738,33.0,0.0,3
61,0903-7-hsy,34.0,word,1693740536.1601572,1082.0,123.00000000000001,26.0768096208106,33.0,0.0,2
62,0903-7-hsy,34.0,word,1693740536.1922326,1060.0,125.00000000000003,22.09072203437452,33.0,0.0,1
67,0903-7-hsy,34.0,word,1693740536.9437015,1255.0000000000005,117.00000000000003,81.74350127074322,33.0,0.0,9
68,0903-7-hsy,34.0,word,1693740536.97585,1265.0,114.00000000000001,10.44030650891055,33.0,0.0,7
69,0903-7-hsy,34.0,word,1693740537.0081758,1278.9999999999998,110.99999999999999,14.317821063276352,33.0,0.0,7
70,0903-7-hsy,34.0,word,1693740537.039641,1292.9999999999995,114.0,14.317821063276352,33.0,0.0,9
71,0903-7-hsy,34.0,word,1693740537.0720975,1336.0,105.00000000000001,43.93176527297759,33.0,0.0,4
72,0903-7-hsy,34.0,word,1693740537.104083,1260.0,133.0,80.99382692526635,33.0,0.0,7
73,0903-7-hsy,34.0,word,1693740537.136028,1289.0000000000002,131.00000000000003,29.068883707497267,33.0,0.0,9
74,0903-7-hsy,34.0,word,1693740537.1678684,1310.0000000000002,131.00000000000003,21.0,33.0,0.0,8
75,0903-7-hsy,34.0,word,1693740537.1841035,1321.9999999999998,131.99999999999997,12.041594578792296,33.0,0.0,6
77,0903-7-hsy,34.0,word,1693740537.2476714,1346.0000000000002,137.00000000000006,139.2838827718412,33.0,0.0,4
79,0903-7-hsy,34.0,word,1693740537.311857,1319.0,141.0,174.25555945220228,33.0,0.0,7
80,0903-7-hsy,34.0,word,1693740537.3439589,1280.0000000000002,142.00000000000006,39.01281840626232,33.0,0.0,8
81,0903-7-hsy,34.0,word,1693740537.3759725,1208.9999999999998,151.0,71.56814934033156,33.0,0.0,8
82,0903-7-hsy,34.0,word,1693740537.4076064,1147.0000000000002,159.00000000000003,62.51399843235114,33.0,0.0,4
83,0903-7-hsy,34.0,word,1693740537.439767,1101.0,168.00000000000006,46.87216658103186,33.0,0.0,2
84,0903-7-hsy,34.0,word,1693740537.4560573,1070.0,175.0,31.78049716414141,33.0,0.0,7
85,0903-7-hsy,34.0,word,1693740537.4873588,1051.0,183.00000000000003,20.615528128088304,33.0,0.0,7
86,0903-7-hsy,34.0,word,1693740537.519918,1009.0,186.99999999999997,42.190046219457976,33.0,0.0,8
87,0903-7-hsy,34.0,word,1693740537.5521302,978.0,186.00000000000003,31.016124838541646,33.0,0.0,10
88,0903-7-hsy,34.0,word,1693740537.5836964,958.9999999999998,181.99999999999997,19.4164878389476,33.0,0.0,10
89,0903-7-hsy,34.0,word,1693740537.616149,944.9999999999997,181.00000000000003,14.0356688476182,33.0,0.0,8
90,0903-7-hsy,34.0,word,1693740537.6477609,935.9999999999998,181.0,9.0,33.0,0.0,7
91,0903-7-hsy,34.0,word,1693740537.6798637,932.0,181.00000000000009,4.0,33.0,0.0,7
92,0903-7-hsy,34.0,word,1693740537.7114382,928.0000000000001,177.00000000000003,5.656854249492381,33.0,0.0,9
93,0903-7-hsy,34.0,word,1693740537.7283285,925.0,176.00000000000003,3.1622776601683795,33.0,0.0,9
94,0903-7-hsy,34.0,word,1693740537.759432,922.9999999999999,175.0,2.23606797749979,33.0,0.0,9
95,0903-7-hsy,34.0,word,1693740537.7916644,890.9999999999999,179.00000000000006,32.2490309931942,33.0,0.0,5
96,0903-7-hsy,34.0,word,1693740537.823978,930.9999999999999,140.0,55.86591089385369,33.0,0.0,3
97,0903-7-hsy,34.0,word,1693740537.8561296,885.9999999999999,143.0,45.09988913511872,33.0,0.0,2
98,0903-7-hsy,34.0,word,1693740537.887386,851.9999999999999,147.0,34.23448553724738,33.0,0.0,3
99,0903-7-hsy,34.0,word,1693740537.9197435,828.9999999999998,154.0,24.04163056034261,33.0,0.0,5
100,0903-7-hsy,34.0,word,1693740537.9518783,814.9999999999999,158.0,14.560219778561036,33.0,0.0,5
101,0903-7-hsy,34.0,word,1693740537.9836388,804.9999999999999,159.0,10.04987562112089,33.0,0.0,5
102,0903-7-hsy,34.0,word,1693740537.9995246,800.9999999999999,165.0,7.211102550927978,33.0,0.0,5
103,0903-7-hsy,34.0,word,1693740538.0315237,795.9999999999999,165.0,5.0,33.0,0.0,5
104,0903-7-hsy,34.0,word,1693740538.0635502,770.0,166.99999999999994,26.0768096208106,33.0,0.0,3
105,0903-7-hsy,34.0,word,1693740538.0961204,660.0,208.00000000000006,117.39250401963491,33.0,0.0,11
106,0903-7-hsy,34.0,word,1693740538.128035,642.0,206.00000000000009,18.110770276274835,33.0,0.0,16
107,0903-7-hsy,34.0,word,1693740538.1600423,628.0,207.00000000000006,14.0356688476182,33.0,0.0,14
108,0903-7-hsy,34.0,word,1693740538.191617,616.0000000000001,208.0,12.041594578792296,33.0,0.0,15
109,0903-7-hsy,34.0,word,1693740538.2238958,607.9999999999998,203.00000000000009,9.433981132056603,33.0,0.0,14
110,0903-7-hsy,34.0,word,1693740538.2560458,582.0000000000001,210.0000000000001,26.92582403567252,33.0,0.0,17
111,0903-7-hsy,34.0,word,1693740538.2721484,558.9999999999999,220.0,25.079872407968907,33.0,0.0,18
112,0903-7-hsy,34.0,word,1693740538.3042583,548.9999999999999,228.00000000000003,12.806248474865695,33.0,0.0,16
113,0903-7-hsy,34.0,word,1693740538.3361487,535.9999999999998,228.99999999999994,13.038404810405298,33.0,0.0,10
114,0903-7-hsy,34.0,word,1693740538.368173,525.0,229.00000000000006,11.0,33.0,0.0,8
115,0903-7-hsy,34.0,word,1693740538.3994968,528.0000000000001,234.00000000000003,5.830951894845301,33.0,0.0,7
116,0903-7-hsy,34.0,word,1693740538.431606,548.9999999999999,235.0000000000001,21.02379604162864,33.0,0.0,13
117,0903-7-hsy,34.0,word,1693740538.4635994,569.0,235.00000000000003,20.0,33.0,0.0,16
118,0903-7-hsy,34.0,word,1693740538.4957488,594.0,236.0,25.019992006393608,33.0,0.0,12
119,0903-7-hsy,34.0,word,1693740538.5276606,620.9999999999998,238.0,27.073972741361768,33.0,0.0,15
120,0903-7-hsy,34.0,word,1693740538.543946,645.9999999999999,238.00000000000006,25.0,33.0,0.0,15
121,0903-7-hsy,34.0,word,1693740538.5755186,666.0000000000001,237.00000000000006,20.024984394500787,33.0,0.0,12
122,0903-7-hsy,34.0,word,1693740538.6081803,740.9999999999998,232.99999999999997,75.1065909225016,33.0,0.0,2
123,0903-7-hsy,34.0,word,1693740538.6400862,839.9999999999998,230.99999999999997,99.02019995940222,33.0,0.0,1
124,0903-7-hsy,34.0,word,1693740538.6713617,906.0,229.00000000000003,66.03029607687671,33.0,0.0,1
125,0903-7-hsy,34.0,word,1693740538.703732,944.9999999999999,227.00000000000003,39.05124837953327,33.0,0.0,8
126,0903-7-hsy,34.0,word,1693740538.7358518,964.9999999999999,226.00000000000003,20.024984394500787,33.0,0.0,8
127,0903-7-hsy,34.0,word,1693740538.7682054,976.9999999999999,224.00000000000003,12.16552506059644,33.0,0.0,9
128,0903-7-hsy,34.0,word,1693740538.799356,983.9999999999999,223.0,7.071067811865476,33.0,0.0,9
129,0903-7-hsy,34.0,word,1693740538.831518,982.9999999999998,222.00000000000006,1.4142135623730951,33.0,0.0,9
130,0903-7-hsy,34.0,word,1693740538.847721,983.9999999999999,223.0,1.4142135623730951,33.0,0.0,9
131,0903-7-hsy,34.0,word,1693740538.87969,1023.9999999999999,226.0,40.11234224026316,33.0,0.0,3
132,0903-7-hsy,34.0,word,1693740538.911691,1062.0,226.00000000000006,38.0,33.0,0.0,2
133,0903-7-hsy,34.0,word,1693740538.943416,1087.9999999999995,226.99999999999997,26.019223662515376,33.0,0.0,3
134,0903-7-hsy,34.0,word,1693740538.9754462,1104.0,229.00000000000003,16.1245154965971,33.0,0.0,3
135,0903-7-hsy,34.0,word,1693740539.007585,1116.0,231.00000000000006,12.16552506059644,33.0,0.0,3
136,0903-7-hsy,34.0,word,1693740539.039585,1140.0,234.00000000000003,24.186773244895647,33.0,0.0,2
137,0903-7-hsy,34.0,word,1693740539.0718677,1238.0,232.00000000000006,98.02040603874276,33.0,0.0,0
138,0903-7-hsy,34.0,word,1693740539.088036,1319.0,229.00000000000006,81.05553651663777,33.0,0.0,1
139,0903-7-hsy,34.0,word,1693740539.1201892,1366.0,227.0,47.042533945356304,33.0,0.0,3
140,0903-7-hsy,34.0,word,1693740539.1522083,1396.0000000000002,226.00000000000006,30.01666203960727,33.0,0.0,5
141,0903-7-hsy,34.0,word,1693740539.1836488,1414.9999999999998,224.99999999999997,19.026297590440446,33.0,0.0,4
142,0903-7-hsy,34.0,word,1693740539.2156887,1423.0000000000005,225.00000000000009,8.0,33.0,0.0,4
143,0903-7-hsy,34.0,word,1693740539.2480135,1426.9999999999998,226.00000000000003,4.123105625617661,33.0,0.0,4
144,0903-7-hsy,34.0,word,1693740539.280316,1399.0000000000002,227.0000000000001,28.0178514522438,33.0,0.0,5
145,0903-7-hsy,34.0,word,1693740539.3117988,1328.0,231.0,71.11258679024411,33.0,0.0,2
146,0903-7-hsy,34.0,word,1693740539.328231,1014.9999999999998,261.0,314.4344128749269,33.0,0.0,2
147,0903-7-hsy,34.0,word,1693740539.3594332,713.9999999999999,290.0,302.393783004876,33.0,0.0,2
148,0903-7-hsy,34.0,word,1693740539.391866,573.0,305.00000000000006,141.7956275771577,33.0,0.0,2
149,0903-7-hsy,34.0,word,1693740539.424086,507.99999999999994,308.99999999999994,65.12296062065974,33.0,0.0,4
150,0903-7-hsy,34.0,word,1693740539.4556868,476.00000000000006,308.00000000000006,32.01562118716424,33.0,0.0,5
151,0903-7-hsy,34.0,word,1693740539.4878469,461.99999999999994,306.99999999999994,14.0356688476182,33.0,0.0,4
152,0903-7-hsy,34.0,word,1693740539.5199907,453.9999999999999,306.0,8.06225774829855,33.0,0.0,3
153,0903-7-hsy,34.0,word,1693740539.55141,462.0,314.00000000000006,11.31370849898476,33.0,0.0,4
154,0903-7-hsy,34.0,word,1693740539.58343,493.0,330.0,34.88552708502482,33.0,0.0,6
155,0903-7-hsy,34.0,word,1693740539.61543,511.99999999999983,339.99999999999994,21.470910553583888,33.0,0.0,6
156,0903-7-hsy,34.0,word,1693740539.6476417,522.9999999999999,346.00000000000006,12.529964086141668,33.0,0.0,8
157,0903-7-hsy,34.0,word,1693740539.6642008,530.9999999999999,351.0,9.433981132056603,33.0,0.0,6
158,0903-7-hsy,34.0,word,1693740539.6953497,537.9999999999998,356.0,8.602325267042627,33.0,0.0,6
159,0903-7-hsy,34.0,word,1693740539.7275238,543.9999999999999,361.0,7.810249675906654,33.0,0.0,7
160,0903-7-hsy,34.0,word,1693740539.7596712,549.0000000000001,365.00000000000006,6.4031242374328485,33.0,0.0,6
161,0903-7-hsy,34.0,word,1693740539.7914188,552.9999999999999,367.99999999999994,5.0,33.0,0.0,6
162,0903-7-hsy,34.0,word,1693740539.8238013,577.0000000000001,370.0,24.08318915758459,33.0,0.0,4
163,0903-7-hsy,34.0,word,1693740539.855795,641.0,374.0,64.1248781675256,33.0,0.0,2
164,0903-7-hsy,34.0,word,1693740539.8877048,699.9999999999999,375.00000000000006,59.00847396772772,33.0,0.0,4
165,0903-7-hsy,34.0,word,1693740539.903796,743.9999999999998,376.00000000000006,44.01136216933077,33.0,0.0,2
166,0903-7-hsy,34.0,word,1693740539.9356854,774.0000000000001,376.0,30.0,33.0,0.0,4
167,0903-7-hsy,34.0,word,1693740539.967986,793.0,377.00000000000006,19.026297590440446,33.0,0.0,3
168,0903-7-hsy,34.0,word,1693740540.000014,811.9999999999998,379.00000000000006,19.1049731745428,33.0,0.0,3
169,0903-7-hsy,34.0,word,1693740540.0314174,875.0,376.00000000000006,63.07138812488592,33.0,0.0,0
170,0903-7-hsy,34.0,word,1693740540.0642087,925.9999999999999,372.00000000000006,51.15662224971465,33.0,0.0,3
171,0903-7-hsy,34.0,word,1693740540.0964413,958.9999999999998,371.0,33.015148038438355,33.0,0.0,5
172,0903-7-hsy,34.0,word,1693740540.1276717,977.9999999999999,369.0,19.1049731745428,33.0,0.0,2
173,0903-7-hsy,34.0,word,1693740540.159974,991.0,367.0,13.152946437965904,33.0,0.0,2
174,0903-7-hsy,34.0,word,1693740540.175598,1069.0,373.0,78.23042886243178,33.0,0.0,0
175,0903-7-hsy,34.0,word,1693740540.207641,1168.0,376.99999999999994,99.08077512817508,33.0,0.0,0
176,0903-7-hsy,34.0,word,1693740540.2398243,1228.0000000000002,380.0,60.07495318350236,33.0,0.0,2
177,0903-7-hsy,34.0,word,1693740540.2722318,1261.0000000000002,382.00000000000006,33.06055050963308,33.0,0.0,5
178,0903-7-hsy,34.0,word,1693740540.304373,1281.0,383.0,20.024984394500787,33.0,0.0,13
179,0903-7-hsy,34.0,word,1693740540.3354142,1293.0000000000002,384.00000000000006,12.041594578792296,33.0,0.0,13
180,0903-7-hsy,34.0,word,1693740540.3678756,1299.9999999999998,385.00000000000006,7.071067811865476,33.0,0.0,13
181,0903-7-hsy,34.0,word,1693740540.3993578,1304.9999999999998,385.00000000000006,5.0,33.0,0.0,12
182,0903-7-hsy,34.0,word,1693740540.4323325,1307.0,386.00000000000006,2.23606797749979,33.0,0.0,12
183,0903-7-hsy,34.0,word,1693740540.448366,1310.0,385.00000000000017,3.1622776601683795,33.0,0.0,12
184,0903-7-hsy,34.0,word,1693740540.4795084,1308.0,385.00000000000006,2.0,33.0,0.0,12
185,0903-7-hsy,34.0,word,1693740540.5118077,1304.9999999999998,386.0,3.1622776601683795,33.0,0.0,12
186,0903-7-hsy,34.0,word,1693740540.5433805,1304.0000000000002,386.0,1.0,33.0,0.0,12
187,0903-7-hsy,34.0,word,1693740540.5754082,1302.9999999999998,385.99999999999994,1.0,33.0,0.0,12
188,0903-7-hsy,34.0,word,1693740540.6077588,1302.0,386.00000000000006,1.0,33.0,0.0,12
189,0903-7-hsy,34.0,word,1693740540.6398249,1302.0,386.00000000000006,0.0,33.0,0.0,12
190,0903-7-hsy,34.0,word,1693740540.6715107,1295.0,386.00000000000006,7.0,33.0,0.0,13
191,0903-7-hsy,34.0,word,1693740540.6874287,1212.0,391.99999999999994,83.21658488546619,33.0,0.0,1
192,0903-7-hsy,34.0,word,1693740540.7205527,1001.9999999999999,416.00000000000006,211.36697944570244,33.0,0.0,0
193,0903-7-hsy,34.0,word,1693740540.7520232,854.0000000000001,431.0000000000001,148.75819305167698,33.0,0.0,0
194,0903-7-hsy,34.0,word,1693740540.7842634,775.0,440.0,79.51100552753688,33.0,0.0,2
195,0903-7-hsy,34.0,word,1693740540.815425,734.0,443.9999999999999,41.19465984809196,33.0,0.0,5
196,0903-7-hsy,34.0,word,1693740540.847397,713.0,445.9999999999999,21.095023109728988,33.0,0.0,12
197,0903-7-hsy,34.0,word,1693740540.879538,702.0,448.00000000000017,11.180339887498947,33.0,0.0,13
198,0903-7-hsy,34.0,word,1693740540.9116278,694.9999999999999,448.9999999999999,7.071067811865476,33.0,0.0,13
199,0903-7-hsy,34.0,word,1693740540.943627,691.0,448.9999999999999,4.0,33.0,0.0,13
200,0903-7-hsy,34.0,word,1693740540.9758134,688.0,448.99999999999994,3.0,33.0,0.0,13
201,0903-7-hsy,34.0,word,1693740540.9920802,688.0,448.99999999999994,0.0,33.0,0.0,13
202,0903-7-hsy,34.0,word,1693740541.0242336,687.0,449.0000000000001,1.0,33.0,0.0,13
203,0903-7-hsy,34.0,word,1693740541.055534,686.0,450.0,1.4142135623730951,33.0,0.0,14
204,0903-7-hsy,34.0,word,1693740541.08789,704.9999999999999,454.0000000000001,19.4164878389476,33.0,0.0,13
205,0903-7-hsy,34.0,word,1693740541.1200747,749.9999999999999,463.99999999999983,46.09772228646444,33.0,0.0,3
206,0903-7-hsy,34.0,word,1693740541.1523592,811.0000000000001,477.0000000000001,62.369864518050704,33.0,0.0,0
207,0903-7-hsy,34.0,word,1693740541.1836505,862.9999999999999,489.0,53.36665625650534,33.0,0.0,5
208,0903-7-hsy,34.0,word,1693740541.215793,900.9999999999999,497.0,38.8329756778952,33.0,0.0,5
209,0903-7-hsy,34.0,word,1693740541.2474377,924.9999999999998,503.0,24.73863375370596,33.0,0.0,6
210,0903-7-hsy,34.0,word,1693740541.2635863,941.9999999999999,508.0000000000001,17.72004514666935,33.0,0.0,7
211,0903-7-hsy,34.0,word,1693740541.2960408,954.0,510.9999999999999,12.36931687685298,33.0,0.0,9
212,0903-7-hsy,34.0,word,1693740541.327602,978.9999999999999,514.0000000000001,25.179356624028344,33.0,0.0,9
213,0903-7-hsy,34.0,word,1693740541.359748,1004.9999999999999,515.0000000000001,26.019223662515376,33.0,0.0,9
214,0903-7-hsy,34.0,word,1693740541.392144,1022.0,517.0000000000001,17.11724276862369,33.0,0.0,8
215,0903-7-hsy,34.0,word,1693740541.424324,1031.9999999999998,518.0000000000002,10.04987562112089,33.0,0.0,7
216,0903-7-hsy,34.0,word,1693740541.4562097,1039.9999999999998,518.0000000000002,8.0,33.0,0.0,7
217,0903-7-hsy,34.0,word,1693740541.4875677,1045.0,518.0000000000002,5.0,33.0,0.0,5
218,0903-7-hsy,34.0,word,1693740541.519568,1037.0,519.0000000000001,8.06225774829855,33.0,0.0,7
219,0903-7-hsy,34.0,word,1693740541.5359056,1008.0000000000001,518.9999999999999,29.0,33.0,0.0,10
220,0903-7-hsy,34.0,word,1693740541.567912,935.0000000000001,518.0000000000002,73.00684899377592,33.0,0.0,6
221,0903-7-hsy,34.0,word,1693740541.5994256,856.9999999999999,517.0,78.00640999302557,33.0,0.0,3
222,0903-7-hsy,34.0,word,1693740541.6315696,797.9999999999999,517.0000000000001,59.0,33.0,0.0,1
223,0903-7-hsy,34.0,word,1693740541.6637545,758.0,516.0,40.01249804748511,33.0,0.0,4
224,0903-7-hsy,34.0,word,1693740541.6959505,732.9999999999998,514.0000000000001,25.079872407968907,33.0,0.0,6
225,0903-7-hsy,34.0,word,1693740541.7281976,690.0000000000001,517.0000000000001,43.10452412450461,33.0,0.0,17
226,0903-7-hsy,34.0,word,1693740541.7596538,636.0,517.0,54.0,33.0,0.0,17
227,0903-7-hsy,34.0,word,1693740541.7921834,604.0,516.0,32.01562118716424,33.0,0.0,10
228,0903-7-hsy,34.0,word,1693740541.808087,582.9999999999999,515.0,21.02379604162864,33.0,0.0,15
229,0903-7-hsy,34.0,word,1693740541.840271,569.9999999999999,512.9999999999999,13.152946437965904,33.0,0.0,16
230,0903-7-hsy,34.0,word,1693740541.871697,560.9999999999999,513.0,9.0,33.0,0.0,17
231,0903-7-hsy,34.0,word,1693740541.903783,554.9999999999998,512.0,6.082762530298219,33.0,0.0,17
232,0903-7-hsy,34.0,word,1693740541.9354458,549.9999999999998,510.99999999999994,5.0990195135927845,33.0,0.0,15
233,0903-7-hsy,34.0,word,1693740541.9676492,547.9999999999999,510.9999999999999,2.0,33.0,0.0,15
234,0903-7-hsy,34.0,word,1693740542.0000453,545.9999999999999,509.0,2.8284271247461903,33.0,0.0,14
235,0903-7-hsy,34.0,word,1693740542.031473,561.9999999999999,509.0,16.0,33.0,0.0,16
236,0903-7-hsy,34.0,word,1693740542.047573,626.9999999999999,506.0,65.06919393998976,33.0,0.0,20
237,0903-7-hsy,34.0,word,1693740542.079864,754.9999999999999,496.9999999999999,128.3160161476345,33.0,0.0,4
238,0903-7-hsy,34.0,word,1693740542.1121273,858.9999999999999,491.00000000000006,104.17293314484334,33.0,0.0,4
239,0903-7-hsy,34.0,word,1693740542.1434095,924.0,487.00000000000017,65.12296062065974,33.0,0.0,7
240,0903-7-hsy,34.0,word,1693740542.1754107,960.9999999999998,485.0,37.05401462729781,33.0,0.0,5
241,0903-7-hsy,34.0,word,1693740542.207435,980.0000000000002,480.99999999999994,19.4164878389476,33.0,0.0,3
242,0903-7-hsy,34.0,word,1693740542.239544,954.9999999999999,424.0000000000001,62.24146527838174,33.0,0.0,1
243,0903-7-hsy,34.0,word,1693740542.2719631,932.0,371.0,57.77542730261716,33.0,0.0,3
244,0903-7-hsy,34.0,word,1693740542.3034017,924.0,336.0,35.90264614203248,33.0,0.0,5
245,0903-7-hsy,34.0,word,1693740542.3355677,919.9999999999999,318.0,18.43908891458577,33.0,0.0,3
246,0903-7-hsy,34.0,word,1693740542.3517263,1030.9999999999998,258.0,126.17844506887856,33.0,0.0,2
247,0903-7-hsy,34.0,word,1693740542.3833802,916.0,308.0,125.39936203984452,33.0,0.0,3
248,0903-7-hsy,34.0,word,1693740542.4156954,911.9999999999999,310.0,4.47213595499958,33.0,0.0,3
250,0903-7-hsy,34.0,word,1693740544.319527,958.9999999999999,405.0,430.5124853009492,33.0,0.0,2
252,0903-7-hsy,34.0,word,1693740545.280201,701.9999999999999,496.00000000000017,131.9280106724876,33.0,0.0,8
254,0903-7-hsy,34.0,word,1693740545.6484056,614.9999999999998,471.00000000000006,103.07764064044152,33.0,0.0,5
