original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
74,0903-1-ysc,15.0,word,1693716406.907029,459.0,257.99999999999994,3.0,28.0,0.0,69,0
75,0903-1-ysc,15.0,word,1693716406.9381282,462.0,258.9999999999999,3.1622776601683795,28.0,0.0,68,0
76,0903-1-ysc,15.0,word,1693716406.970405,464.0,257.9999999999999,2.23606797749979,28.0,0.0,68,0
77,0903-1-ysc,15.0,word,1693716406.9867277,466.0,256.99999999999994,2.23606797749979,28.0,0.0,68,0
78,0903-1-ysc,15.0,word,1693716407.0189707,467.0,255.99999999999991,1.4142135623730951,28.0,0.0,68,0
79,0903-1-ysc,15.0,word,1693716407.050238,508.0,253.99999999999991,41.04875150354759,28.0,0.0,9,0
80,0903-1-ysc,15.0,word,1693716407.0821242,622.9999999999999,247.0,115.2128465059344,28.0,0.0,0,0
81,0903-1-ysc,15.0,word,1693716407.1141531,735.9999999999999,242.0,113.11056537742176,28.0,0.0,0,0
82,0903-1-ysc,15.0,word,1693716407.146605,815.0000000000002,238.0,79.1012010022604,28.0,0.0,1,0
83,0903-1-ysc,15.0,word,1693716407.1788418,862.0,237.0,47.01063709417264,28.0,0.0,16,0
84,0903-1-ysc,15.0,word,1693716407.2108805,888.0,237.0,26.0,28.0,0.0,13,0
85,0903-1-ysc,15.0,word,1693716407.2428656,902.0,236.99999999999991,14.0,28.0,0.0,12,0
86,0903-1-ysc,15.0,word,1693716407.258164,910.0,235.0,8.246211251235321,28.0,0.0,11,0
87,0903-1-ysc,15.0,word,1693716407.2903855,918.0,231.0,8.94427190999916,28.0,0.0,11,0
88,0903-1-ysc,15.0,word,1693716407.3223217,913.0,232.0,5.0990195135927845,28.0,0.0,11,0
89,0903-1-ysc,15.0,word,1693716407.35434,897.0000000000001,235.0,16.278820596099706,28.0,0.0,12,0
90,0903-1-ysc,15.0,word,1693716407.3868508,886.9999999999999,236.0,10.04987562112089,28.0,0.0,13,0
91,0903-1-ysc,15.0,word,1693716407.418195,884.0000000000001,236.0,3.0,28.0,0.0,13,0
92,0903-1-ysc,15.0,word,1693716407.4505866,880.0,236.0,4.0,28.0,0.0,13,0
93,0903-1-ysc,15.0,word,1693716407.4827282,873.9999999999999,236.99999999999991,6.082762530298219,28.0,0.0,15,0
94,0903-1-ysc,15.0,word,1693716407.5149207,859.9999999999999,238.00000000000003,14.0356688476182,28.0,0.0,16,0
95,0903-1-ysc,15.0,word,1693716407.5308332,843.0,241.0,17.26267650163207,28.0,0.0,13,0
96,0903-1-ysc,15.0,word,1693716407.5622952,826.9999999999999,244.0,16.278820596099706,28.0,0.0,27,0
97,0903-1-ysc,15.0,word,1693716407.5946758,812.9999999999998,244.99999999999983,14.0356688476182,28.0,0.0,23,0
98,0903-1-ysc,15.0,word,1693716407.626354,802.9999999999999,244.9999999999999,10.0,28.0,0.0,21,0
99,0903-1-ysc,15.0,word,1693716407.6585584,794.9999999999998,245.99999999999991,8.06225774829855,28.0,0.0,19,0
100,0903-1-ysc,15.0,word,1693716407.690874,789.0000000000001,247.99999999999991,6.324555320336759,28.0,0.0,18,0
101,0903-1-ysc,15.0,word,1693716407.7230268,782.9999999999998,250.0,6.324555320336759,28.0,0.0,18,0
102,0903-1-ysc,15.0,word,1693716407.7549653,779.9999999999999,252.0,3.605551275463989,28.0,0.0,18,0
103,0903-1-ysc,15.0,word,1693716407.7864952,776.9999999999999,252.0,3.0,28.0,0.0,17,0
104,0903-1-ysc,15.0,word,1693716407.8025124,781.0,250.99999999999991,4.123105625617661,28.0,0.0,18,0
105,0903-1-ysc,15.0,word,1693716407.834969,784.9999999999998,249.99999999999991,4.123105625617661,28.0,0.0,18,0
106,0903-1-ysc,15.0,word,1693716407.8664448,786.9999999999999,249.0,2.23606797749979,28.0,0.0,18,0
107,0903-1-ysc,15.0,word,1693716407.898527,788.0,247.99999999999991,1.4142135623730951,28.0,0.0,18,0
108,0903-1-ysc,15.0,word,1693716407.9308157,791.0,247.0,3.1622776601683795,28.0,0.0,19,0
109,0903-1-ysc,15.0,word,1693716407.9628792,792.9999999999999,245.99999999999983,2.23606797749979,28.0,0.0,19,0
110,0903-1-ysc,15.0,word,1693716407.9941666,795.9999999999997,244.99999999999991,3.1622776601683795,28.0,0.0,19,0
111,0903-1-ysc,15.0,word,1693716408.026495,807.0,242.9999999999999,11.180339887498947,28.0,0.0,21,0
112,0903-1-ysc,15.0,word,1693716408.0585475,823.9999999999999,241.0,17.11724276862369,28.0,0.0,27,0
113,0903-1-ysc,15.0,word,1693716408.0745833,838.9999999999999,239.0,15.132745950421556,28.0,0.0,29,0
114,0903-1-ysc,15.0,word,1693716408.1068137,852.9999999999999,236.0,14.317821063276352,28.0,0.0,11,0
115,0903-1-ysc,15.0,word,1693716408.138326,865.0,234.0,12.16552506059644,28.0,0.0,8,0
116,0903-1-ysc,15.0,word,1693716408.170611,875.0,233.0,10.04987562112089,28.0,0.0,8,0
117,0903-1-ysc,15.0,word,1693716408.202628,884.0,233.0,9.0,28.0,0.0,8,0
118,0903-1-ysc,15.0,word,1693716408.234256,891.9999999999999,234.0,8.06225774829855,28.0,0.0,8,0
119,0903-1-ysc,15.0,word,1693716408.2665846,909.9999999999995,234.0,18.0,28.0,0.0,8,0
120,0903-1-ysc,15.0,word,1693716408.298741,932.0,233.0,22.02271554554524,28.0,0.0,8,0
121,0903-1-ysc,15.0,word,1693716408.3309057,950.0,234.99999999999991,18.110770276274835,28.0,0.0,6,0
122,0903-1-ysc,15.0,word,1693716408.3470142,964.0,235.99999999999991,14.0356688476182,28.0,0.0,5,0
123,0903-1-ysc,15.0,word,1693716408.378106,976.0,238.0,12.16552506059644,28.0,0.0,5,0
124,0903-1-ysc,15.0,word,1693716408.4103477,984.0,239.0,8.06225774829855,28.0,0.0,5,0
125,0903-1-ysc,15.0,word,1693716408.4425852,1029.0,241.0,45.044422518220834,28.0,0.0,2,0
126,0903-1-ysc,15.0,word,1693716408.4740963,1102.0,244.0,73.06161783043132,28.0,0.0,1,0
127,0903-1-ysc,15.0,word,1693716408.5066926,1157.9999999999998,246.0,56.0357029044876,28.0,0.0,2,0
128,0903-1-ysc,15.0,word,1693716408.5387003,1197.0,247.99999999999991,39.05124837953327,28.0,0.0,5,0
129,0903-1-ysc,15.0,word,1693716408.5706964,1223.0000000000002,248.99999999999991,26.019223662515376,28.0,0.0,6,0
130,0903-1-ysc,15.0,word,1693716408.5868626,1238.9999999999995,251.0,16.1245154965971,28.0,0.0,6,0
131,0903-1-ysc,15.0,word,1693716408.6182976,1250.9999999999998,251.0,12.0,28.0,0.0,6,0
132,0903-1-ysc,15.0,word,1693716408.650751,1258.9999999999998,250.0,8.06225774829855,28.0,0.0,6,0
133,0903-1-ysc,15.0,word,1693716408.682911,1262.9999999999998,250.0,4.0,28.0,0.0,5,0
134,0903-1-ysc,15.0,word,1693716408.71399,1285.0000000000005,251.9999999999999,22.09072203437452,28.0,0.0,6,0
135,0903-1-ysc,15.0,word,1693716408.7462971,1336.9999999999998,255.0,52.08646657242167,28.0,0.0,2,0
136,0903-1-ysc,15.0,word,1693716408.778722,1389.9999999999998,256.99999999999994,53.03772242470448,28.0,0.0,3,0
137,0903-1-ysc,15.0,word,1693716408.8107855,1426.9999999999998,257.99999999999983,37.01351104664349,28.0,0.0,7,0
138,0903-1-ysc,15.0,word,1693716408.8429348,1453.0000000000002,257.99999999999994,26.0,28.0,0.0,7,0
139,0903-1-ysc,15.0,word,1693716408.8742394,1471.0000000000002,257.0,18.027756377319943,28.0,0.0,6,0
140,0903-1-ysc,15.0,word,1693716408.890345,1483.0000000000002,256.99999999999994,12.0,28.0,0.0,6,0
141,0903-1-ysc,15.0,word,1693716408.9226148,1487.9999999999998,254.0,5.830951894845301,28.0,0.0,6,0
142,0903-1-ysc,15.0,word,1693716408.9545696,1488.0,252.0,2.0,28.0,0.0,6,0
143,0903-1-ysc,15.0,word,1693716408.9869137,1461.0,249.0,27.16615541441225,28.0,0.0,6,0
144,0903-1-ysc,15.0,word,1693716409.0184054,1223.9999999999998,262.9999999999999,237.4131420119788,28.0,0.0,0,0
145,0903-1-ysc,15.0,word,1693716409.0508077,877.0,289.9999999999999,348.0488471464889,28.0,0.0,0,1
146,0903-1-ysc,15.0,word,1693716409.0821323,676.9999999999999,300.99999999999994,200.30227157973025,28.0,0.0,0,1
147,0903-1-ysc,15.0,word,1693716409.1144066,583.9999999999999,304.9999999999999,93.08598175880188,28.0,0.0,1,1
148,0903-1-ysc,15.0,word,1693716409.1308975,541.0,304.0,43.01162633521314,28.0,0.0,3,1
149,0903-1-ysc,15.0,word,1693716409.1621716,520.0,303.99999999999994,21.0,28.0,0.0,3,1
150,0903-1-ysc,15.0,word,1693716409.1942358,484.0,306.99999999999994,36.12478373637688,28.0,0.0,20,1
151,0903-1-ysc,15.0,word,1693716409.2269356,459.0,308.99999999999994,25.079872407968907,28.0,0.0,18,1
152,0903-1-ysc,15.0,word,1693716409.2583256,446.0,311.0,13.152946437965904,28.0,0.0,16,1
153,0903-1-ysc,15.0,word,1693716409.2906623,438.9999999999999,309.9999999999999,7.071067811865476,28.0,0.0,15,1
154,0903-1-ysc,15.0,word,1693716409.32261,433.0,309.99999999999994,6.0,28.0,0.0,15,1
155,0903-1-ysc,15.0,word,1693716409.3540597,431.00000000000006,310.0,2.0,28.0,0.0,15,1
156,0903-1-ysc,15.0,word,1693716409.3864472,432.9999999999999,305.0,5.385164807134504,28.0,0.0,15,1
157,0903-1-ysc,15.0,word,1693716409.4187417,439.0,297.0,10.0,28.0,0.0,16,1
158,0903-1-ysc,15.0,word,1693716409.4347668,443.00000000000006,290.0,8.06225774829855,28.0,0.0,17,1
159,0903-1-ysc,15.0,word,1693716409.4670231,446.0,284.0,6.708203932499369,28.0,0.0,17,0
160,0903-1-ysc,15.0,word,1693716409.4985564,448.0,278.0,6.324555320336759,28.0,0.0,18,0
161,0903-1-ysc,15.0,word,1693716409.5301733,450.00000000000006,272.0,6.324555320336759,28.0,0.0,18,0
162,0903-1-ysc,15.0,word,1693716409.5625334,452.0,268.0,4.47213595499958,28.0,0.0,18,0
163,0903-1-ysc,15.0,word,1693716409.594557,453.99999999999983,265.0,3.605551275463989,28.0,0.0,18,0
164,0903-1-ysc,15.0,word,1693716409.6270568,457.9999999999999,262.9999999999999,4.47213595499958,28.0,0.0,18,0
165,0903-1-ysc,15.0,word,1693716409.6584816,467.9999999999999,260.99999999999994,10.198039027185567,28.0,0.0,18,0
166,0903-1-ysc,15.0,word,1693716409.6906254,479.0,258.0,11.40175425099138,28.0,0.0,12,0
167,0903-1-ysc,15.0,word,1693716409.70676,489.9999999999999,256.0,11.180339887498947,28.0,0.0,11,0
168,0903-1-ysc,15.0,word,1693716409.7384148,508.0,257.0,18.027756377319943,28.0,0.0,10,0
169,0903-1-ysc,15.0,word,1693716409.770759,539.0,260.99999999999994,31.25699921617557,28.0,0.0,5,0
170,0903-1-ysc,15.0,word,1693716409.8029442,569.0,266.9999999999999,30.59411708155671,28.0,0.0,5,0
171,0903-1-ysc,15.0,word,1693716409.8340702,594.9999999999998,270.99999999999994,26.30589287593181,28.0,0.0,9,0
172,0903-1-ysc,15.0,word,1693716409.8665843,612.9999999999999,274.99999999999983,18.43908891458577,28.0,0.0,10,0
173,0903-1-ysc,15.0,word,1693716409.8980107,626.0,277.99999999999994,13.341664064126334,28.0,0.0,10,0
174,0903-1-ysc,15.0,word,1693716409.9301584,635.9999999999999,281.0,10.44030650891055,28.0,0.0,10,0
175,0903-1-ysc,15.0,word,1693716409.9621851,643.0,281.9999999999999,7.071067811865476,28.0,0.0,10,0
176,0903-1-ysc,15.0,word,1693716409.9784389,649.0,282.9999999999999,6.082762530298219,28.0,0.0,10,0
177,0903-1-ysc,15.0,word,1693716410.0108218,653.0,284.0,4.123105625617661,28.0,0.0,10,0
178,0903-1-ysc,15.0,word,1693716410.042808,655.9999999999998,284.0,3.0,28.0,0.0,10,0
179,0903-1-ysc,15.0,word,1693716410.0749586,658.9999999999999,283.99999999999994,3.0,28.0,0.0,9,0
180,0903-1-ysc,15.0,word,1693716410.1064603,659.9999999999999,282.9999999999999,1.4142135623730951,28.0,0.0,9,0
181,0903-1-ysc,15.0,word,1693716410.1386943,691.9999999999999,281.99999999999994,32.01562118716424,28.0,0.0,7,0
182,0903-1-ysc,15.0,word,1693716410.170645,773.0,280.99999999999994,81.00617260431454,28.0,0.0,0,0
183,0903-1-ysc,15.0,word,1693716410.2026386,851.9999999999999,280.99999999999994,79.0,28.0,0.0,1,0
184,0903-1-ysc,15.0,word,1693716410.2185953,909.0,278.99999999999994,57.0350769263968,28.0,0.0,3,0
185,0903-1-ysc,15.0,word,1693716410.250348,944.0,279.99999999999994,35.0142828000232,28.0,0.0,14,0
186,0903-1-ysc,15.0,word,1693716410.2825706,967.0,279.9999999999999,23.0,28.0,0.0,14,0
187,0903-1-ysc,15.0,word,1693716410.3140068,981.0000000000002,280.0,14.0,28.0,0.0,13,0
188,0903-1-ysc,15.0,word,1693716410.3464663,990.0,282.9999999999999,9.486832980505138,28.0,0.0,13,0
189,0903-1-ysc,15.0,word,1693716410.3785093,995.0,288.0,7.071067811865476,28.0,0.0,12,1
190,0903-1-ysc,15.0,word,1693716410.410572,995.0,290.9999999999999,3.0,28.0,0.0,12,1
191,0903-1-ysc,15.0,word,1693716410.4429312,990.9999999999998,293.0,4.47213595499958,28.0,0.0,13,1
192,0903-1-ysc,15.0,word,1693716410.4742558,988.9999999999998,294.0,2.23606797749979,28.0,0.0,13,1
193,0903-1-ysc,15.0,word,1693716410.4906845,988.0,293.9999999999999,1.0,28.0,0.0,13,1
194,0903-1-ysc,15.0,word,1693716410.5228186,987.0,293.99999999999994,1.0,28.0,0.0,13,1
195,0903-1-ysc,15.0,word,1693716410.5550606,987.0,293.99999999999994,0.0,28.0,0.0,13,1
196,0903-1-ysc,15.0,word,1693716410.5864708,987.0,294.99999999999994,1.0,28.0,0.0,13,1
197,0903-1-ysc,15.0,word,1693716410.618753,976.0,294.99999999999994,11.0,28.0,0.0,13,1
198,0903-1-ysc,15.0,word,1693716410.650038,927.9999999999995,297.0,48.04164859785725,28.0,0.0,7,1
199,0903-1-ysc,15.0,word,1693716410.682212,862.9999999999998,300.99999999999994,65.12296062065974,28.0,0.0,1,1
200,0903-1-ysc,15.0,word,1693716410.7146263,805.9999999999999,303.0,57.0350769263968,28.0,0.0,2,1
201,0903-1-ysc,15.0,word,1693716410.7469642,763.9999999999999,303.99999999999994,42.01190307520001,28.0,0.0,3,1
202,0903-1-ysc,15.0,word,1693716410.7628648,737.0,303.0,27.018512172212592,28.0,0.0,3,1
203,0903-1-ysc,15.0,word,1693716410.7942345,716.0,302.0,21.02379604162864,28.0,0.0,4,1
204,0903-1-ysc,15.0,word,1693716410.8267145,688.0,300.99999999999994,28.0178514522438,28.0,0.0,9,1
205,0903-1-ysc,15.0,word,1693716410.8586202,665.9999999999999,299.99999999999994,22.02271554554524,28.0,0.0,20,1
206,0903-1-ysc,15.0,word,1693716410.8909173,650.0,299.99999999999994,16.0,28.0,0.0,19,1
207,0903-1-ysc,15.0,word,1693716410.9229498,641.0,301.0,9.055385138137416,28.0,0.0,19,1
208,0903-1-ysc,15.0,word,1693716410.9543843,635.0000000000001,300.0,6.082762530298219,28.0,0.0,19,1
209,0903-1-ysc,15.0,word,1693716410.986972,630.9999999999999,301.00000000000006,4.123105625617661,28.0,0.0,18,1
210,0903-1-ysc,15.0,word,1693716411.018092,627.9999999999999,302.0,3.1622776601683795,28.0,0.0,18,1
211,0903-1-ysc,15.0,word,1693716411.0341363,624.9999999999998,301.99999999999994,3.0,28.0,0.0,18,1
212,0903-1-ysc,15.0,word,1693716411.066666,624.0,303.00000000000006,1.4142135623730951,28.0,0.0,17,1
213,0903-1-ysc,15.0,word,1693716411.0981195,623.0000000000001,303.00000000000006,1.0,28.0,0.0,17,1
214,0903-1-ysc,15.0,word,1693716411.1303282,621.9999999999998,301.99999999999994,1.4142135623730951,28.0,0.0,17,1
215,0903-1-ysc,15.0,word,1693716411.162387,621.0000000000001,300.99999999999994,1.4142135623730951,28.0,0.0,17,1
216,0903-1-ysc,15.0,word,1693716411.1949172,623.0,300.99999999999994,2.0,28.0,0.0,17,1
217,0903-1-ysc,15.0,word,1693716411.2262576,626.0,300.9999999999999,3.0,28.0,0.0,18,1
218,0903-1-ysc,15.0,word,1693716411.2584848,627.0,301.0,1.0,28.0,0.0,18,1
219,0903-1-ysc,15.0,word,1693716411.2901056,630.9999999999999,301.00000000000006,4.0,28.0,0.0,18,1
220,0903-1-ysc,15.0,word,1693716411.3059914,640.0000000000001,300.99999999999994,9.0,28.0,0.0,19,1
221,0903-1-ysc,15.0,word,1693716411.3379912,652.9999999999999,298.0,13.341664064126334,28.0,0.0,20,1
222,0903-1-ysc,15.0,word,1693716411.3705266,663.9999999999999,295.99999999999994,11.180339887498947,28.0,0.0,20,1
223,0903-1-ysc,15.0,word,1693716411.402006,696.9999999999998,290.9999999999999,33.37663853655727,28.0,0.0,3,1
224,0903-1-ysc,15.0,word,1693716411.4346206,874.0,272.99999999999994,177.91290003819284,28.0,0.0,0,0
225,0903-1-ysc,15.0,word,1693716411.4662447,1117.0,254.0,243.74166652421167,28.0,0.0,0,0
226,0903-1-ysc,15.0,word,1693716411.4983058,1263.9999999999995,245.9999999999999,147.2175261305528,28.0,0.0,0,0
227,0903-1-ysc,15.0,word,1693716411.5305753,1336.0,248.0,72.02777242147643,28.0,0.0,3,0
228,0903-1-ysc,15.0,word,1693716411.5621686,1370.0000000000002,248.0,34.0,28.0,0.0,8,0
229,0903-1-ysc,15.0,word,1693716411.5782049,1388.9999999999995,250.0,19.1049731745428,28.0,0.0,8,0
230,0903-1-ysc,15.0,word,1693716411.6103115,1398.0,248.99999999999991,9.055385138137416,28.0,0.0,8,0
231,0903-1-ysc,15.0,word,1693716411.6426475,1402.9999999999995,245.99999999999991,5.830951894845301,28.0,0.0,7,0
232,0903-1-ysc,15.0,word,1693716411.6749115,1404.9999999999998,242.99999999999983,3.605551275463989,28.0,0.0,7,0
233,0903-1-ysc,15.0,word,1693716411.7064428,1407.0000000000005,243.0,2.0,28.0,0.0,7,0
234,0903-1-ysc,15.0,word,1693716411.7385502,1381.0,243.0,26.0,28.0,0.0,8,0
235,0903-1-ysc,15.0,word,1693716411.7702436,1346.0000000000002,242.0,35.0142828000232,28.0,0.0,8,0
236,0903-1-ysc,15.0,word,1693716411.8026898,1251.9999999999998,241.0,94.00531899844816,28.0,0.0,0,0
237,0903-1-ysc,15.0,word,1693716411.834045,1154.9999999999998,239.0,97.02061636580136,28.0,0.0,0,0
238,0903-1-ysc,15.0,word,1693716411.8510942,1082.9999999999995,238.99999999999991,72.0,28.0,0.0,1,0
239,0903-1-ysc,15.0,word,1693716411.8824017,1034.0,240.0,49.01020301937138,28.0,0.0,5,0
240,0903-1-ysc,15.0,word,1693716411.9149756,1006.0,242.0,28.0713376952364,28.0,0.0,5,0
241,0903-1-ysc,15.0,word,1693716411.9467518,990.0,242.99999999999991,16.0312195418814,28.0,0.0,5,0
242,0903-1-ysc,15.0,word,1693716411.9781678,980.0,241.0,10.198039027185567,28.0,0.0,6,0
243,0903-1-ysc,15.0,word,1693716412.010431,974.0,239.0,6.324555320336759,28.0,0.0,6,0
244,0903-1-ysc,15.0,word,1693716412.0426216,959.0,236.0,15.297058540778355,28.0,0.0,5,0
245,0903-1-ysc,15.0,word,1693716412.074752,920.0,232.0,39.20459156782532,28.0,0.0,5,0
246,0903-1-ysc,15.0,word,1693716412.106949,884.9999999999998,230.0,35.05709628591621,28.0,0.0,5,0
247,0903-1-ysc,15.0,word,1693716412.122882,860.9999999999998,232.0,24.08318915758459,28.0,0.0,10,0
248,0903-1-ysc,15.0,word,1693716412.1542776,843.0,233.0,18.027756377319943,28.0,0.0,8,0
249,0903-1-ysc,15.0,word,1693716412.186344,830.9999999999999,234.0,12.041594578792296,28.0,0.0,8,0
250,0903-1-ysc,15.0,word,1693716412.2186415,823.0,235.0,8.06225774829855,28.0,0.0,8,0
251,0903-1-ysc,15.0,word,1693716412.250757,817.0,236.00000000000003,6.082762530298219,28.0,0.0,7,0
252,0903-1-ysc,15.0,word,1693716412.2821107,813.9999999999997,234.9999999999999,3.1622776601683795,28.0,0.0,7,0
