original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
8,0903-1-ysc,21.0,word,1693716716.2027428,317.99999999999994,249.0,120.81390648431164,30.0,0.0,0,0
9,0903-1-ysc,21.0,word,1693716716.2187505,394.00000000000006,276.0,80.65358020571685,30.0,0.0,1,0
10,0903-1-ysc,21.0,word,1693716716.2508218,437.0,287.99999999999994,44.64302857109943,30.0,0.0,21,1
11,0903-1-ysc,21.0,word,1693716716.2822566,460.0,294.9999999999999,24.04163056034261,30.0,0.0,20,1
12,0903-1-ysc,21.0,word,1693716716.314187,472.99999999999983,296.9999999999999,13.152946437965904,30.0,0.0,20,1
13,0903-1-ysc,21.0,word,1693716716.3461838,480.9999999999999,299.9999999999999,8.54400374531753,30.0,0.0,21,1
14,0903-1-ysc,21.0,word,1693716716.378617,484.00000000000006,297.99999999999994,3.605551275463989,30.0,0.0,21,1
15,0903-1-ysc,21.0,word,1693716716.4100215,485.99999999999983,295.99999999999994,2.8284271247461903,30.0,0.0,21,1
16,0903-1-ysc,21.0,word,1693716716.4422526,486.0,292.99999999999994,3.0,30.0,0.0,21,1
17,0903-1-ysc,21.0,word,1693716716.474578,486.0,289.99999999999994,3.0,30.0,0.0,21,1
18,0903-1-ysc,21.0,word,1693716716.4907274,482.0,284.9999999999999,6.4031242374328485,30.0,0.0,21,0
19,0903-1-ysc,21.0,word,1693716716.5229642,477.0,281.99999999999994,5.830951894845301,30.0,0.0,21,0
20,0903-1-ysc,21.0,word,1693716716.5541298,473.0000000000001,281.0,4.123105625617661,30.0,0.0,21,0
21,0903-1-ysc,21.0,word,1693716716.5864153,469.00000000000006,279.0,4.47213595499958,30.0,0.0,21,0
22,0903-1-ysc,21.0,word,1693716716.6180043,463.9999999999999,277.99999999999994,5.0990195135927845,30.0,0.0,20,0
23,0903-1-ysc,21.0,word,1693716716.6500037,458.9999999999999,276.99999999999994,5.0990195135927845,30.0,0.0,20,0
24,0903-1-ysc,21.0,word,1693716716.6822062,452.9999999999999,276.0,6.082762530298219,30.0,0.0,21,0
25,0903-1-ysc,21.0,word,1693716716.7145612,446.9999999999999,273.0,6.708203932499369,30.0,0.0,21,0
26,0903-1-ysc,21.0,word,1693716716.7467413,450.00000000000006,272.0,3.1622776601683795,30.0,0.0,21,0
27,0903-1-ysc,21.0,word,1693716716.7786396,456.0000000000001,271.0,6.082762530298219,30.0,0.0,21,0
28,0903-1-ysc,21.0,word,1693716716.79465,461.0,268.9999999999999,5.385164807134504,30.0,0.0,20,0
29,0903-1-ysc,21.0,word,1693716716.8265843,467.00000000000006,268.0,6.082762530298219,30.0,0.0,20,0
30,0903-1-ysc,21.0,word,1693716716.8588068,485.0,266.99999999999994,18.027756377319943,30.0,0.0,21,0
31,0903-1-ysc,21.0,word,1693716716.8901858,530.9999999999999,263.99999999999994,46.09772228646444,30.0,0.0,2,0
32,0903-1-ysc,21.0,word,1693716716.9225028,584.9999999999999,256.99999999999994,54.45181356024793,30.0,0.0,2,0
33,0903-1-ysc,21.0,word,1693716716.9545116,627.0,254.0,42.1070065428546,30.0,0.0,3,0
34,0903-1-ysc,21.0,word,1693716716.9865313,658.0,251.0,31.14482300479488,30.0,0.0,5,0
35,0903-1-ysc,21.0,word,1693716717.018181,679.9999999999999,248.9999999999999,22.09072203437452,30.0,0.0,16,0
36,0903-1-ysc,21.0,word,1693716717.0341797,694.9999999999999,246.0,15.297058540778355,30.0,0.0,14,0
37,0903-1-ysc,21.0,word,1693716717.066619,708.0000000000001,242.9999999999999,13.341664064126334,30.0,0.0,13,0
38,0903-1-ysc,21.0,word,1693716717.0987422,715.9999999999999,239.0,8.94427190999916,30.0,0.0,13,0
39,0903-1-ysc,21.0,word,1693716717.130097,721.9999999999999,236.0,6.708203932499369,30.0,0.0,12,0
40,0903-1-ysc,21.0,word,1693716717.162181,729.0,234.0,7.280109889280518,30.0,0.0,11,0
41,0903-1-ysc,21.0,word,1693716717.194488,717.0,235.0,12.041594578792296,30.0,0.0,13,0
42,0903-1-ysc,21.0,word,1693716717.2262323,707.9999999999999,236.0,9.055385138137416,30.0,0.0,13,0
43,0903-1-ysc,21.0,word,1693716717.25878,703.0,236.0,5.0,30.0,0.0,13,0
44,0903-1-ysc,21.0,word,1693716717.2909777,696.9999999999997,236.9999999999999,6.082762530298219,30.0,0.0,14,0
45,0903-1-ysc,21.0,word,1693716717.3069558,687.9999999999999,236.9999999999999,9.0,30.0,0.0,15,0
46,0903-1-ysc,21.0,word,1693716717.3380852,679.0,238.0,9.055385138137416,30.0,0.0,16,0
47,0903-1-ysc,21.0,word,1693716717.3703444,662.9999999999998,244.99999999999991,17.46424919657298,30.0,0.0,8,0
48,0903-1-ysc,21.0,word,1693716717.4026492,643.0000000000001,258.9999999999999,24.413111231467404,30.0,0.0,8,0
49,0903-1-ysc,21.0,word,1693716717.4348843,625.0,271.99999999999994,22.20360331117452,30.0,0.0,12,0
50,0903-1-ysc,21.0,word,1693716717.4660034,609.9999999999999,282.99999999999994,18.601075237738275,30.0,0.0,10,0
51,0903-1-ysc,21.0,word,1693716717.4980607,601.0,292.00000000000006,12.727922061357855,30.0,0.0,10,1
52,0903-1-ysc,21.0,word,1693716717.5302494,593.0000000000001,298.0,10.0,30.0,0.0,9,1
53,0903-1-ysc,21.0,word,1693716717.5623484,586.0,303.99999999999994,9.219544457292889,30.0,0.0,8,1
54,0903-1-ysc,21.0,word,1693716717.578538,582.0,308.0,5.656854249492381,30.0,0.0,8,1
55,0903-1-ysc,21.0,word,1693716717.6107347,577.9999999999999,308.99999999999994,4.123105625617661,30.0,0.0,8,1
56,0903-1-ysc,21.0,word,1693716717.6429348,576.0000000000001,310.0,2.23606797749979,30.0,0.0,8,1
57,0903-1-ysc,21.0,word,1693716717.6742282,596.0000000000001,311.0,20.024984394500787,30.0,0.0,9,1
58,0903-1-ysc,21.0,word,1693716717.706699,657.9999999999998,310.99999999999994,62.0,30.0,0.0,1,1
59,0903-1-ysc,21.0,word,1693716717.7388968,751.0,310.0,93.00537618869136,30.0,0.0,0,1
60,0903-1-ysc,21.0,word,1693716717.7701964,831.0,311.0,80.00624975587844,30.0,0.0,1,1
61,0903-1-ysc,21.0,word,1693716717.8022823,887.0,311.0,56.0,30.0,0.0,3,1
62,0903-1-ysc,21.0,word,1693716717.8342972,922.0,312.0,35.0142828000232,30.0,0.0,4,1
63,0903-1-ysc,21.0,word,1693716717.8506806,944.0,310.9999999999999,22.02271554554524,30.0,0.0,8,1
64,0903-1-ysc,21.0,word,1693716717.8829565,963.9999999999998,310.0,20.024984394500787,30.0,0.0,12,1
65,0903-1-ysc,21.0,word,1693716717.9150114,981.0,310.0,17.0,30.0,0.0,12,1
66,0903-1-ysc,21.0,word,1693716717.9463084,994.0,309.99999999999994,13.0,30.0,0.0,11,1
67,0903-1-ysc,21.0,word,1693716717.978691,999.0,311.0,5.0990195135927845,30.0,0.0,11,1
68,0903-1-ysc,21.0,word,1693716718.010924,1003.9999999999995,310.99999999999994,5.0,30.0,0.0,11,1
69,0903-1-ysc,21.0,word,1693716718.0422351,1007.9999999999998,310.9999999999999,4.0,30.0,0.0,12,1
70,0903-1-ysc,21.0,word,1693716718.074255,1010.0,312.99999999999994,2.8284271247461903,30.0,0.0,11,1
71,0903-1-ysc,21.0,word,1693716718.1066566,1011.0,315.0,2.23606797749979,30.0,0.0,11,1
72,0903-1-ysc,21.0,word,1693716718.1221626,1012.0,316.99999999999994,2.23606797749979,30.0,0.0,11,1
73,0903-1-ysc,21.0,word,1693716718.1543005,1013.0,318.0,1.4142135623730951,30.0,0.0,11,1
74,0903-1-ysc,21.0,word,1693716718.1867225,1017.0,319.0000000000001,4.123105625617661,30.0,0.0,11,1
75,0903-1-ysc,21.0,word,1693716718.218434,1071.0,321.99999999999994,54.08326913195984,30.0,0.0,6,1
76,0903-1-ysc,21.0,word,1693716718.2500265,1171.0000000000002,329.9999999999999,100.31948963187564,30.0,0.0,0,1
77,0903-1-ysc,21.0,word,1693716718.2823234,1247.9999999999995,333.9999999999999,77.10382610480494,30.0,0.0,1,1
78,0903-1-ysc,21.0,word,1693716718.314492,1302.9999999999998,337.9999999999999,55.14526271584895,30.0,0.0,3,1
79,0903-1-ysc,21.0,word,1693716718.3466115,1333.0000000000005,342.00000000000006,30.26549190084312,30.0,0.0,4,1
80,0903-1-ysc,21.0,word,1693716718.3781586,1355.9999999999998,342.0,23.0,30.0,0.0,5,1
81,0903-1-ysc,21.0,word,1693716718.3942811,1369.0000000000002,340.99999999999994,13.038404810405298,30.0,0.0,4,1
82,0903-1-ysc,21.0,word,1693716718.4264796,1375.9999999999995,339.9999999999999,7.071067811865476,30.0,0.0,5,1
83,0903-1-ysc,21.0,word,1693716718.458706,1402.9999999999995,339.9999999999999,27.0,30.0,0.0,5,1
84,0903-1-ysc,21.0,word,1693716718.490717,1434.0000000000002,340.99999999999994,31.016124838541646,30.0,0.0,7,1
85,0903-1-ysc,21.0,word,1693716718.521984,1453.9999999999998,344.0,20.223748416156685,30.0,0.0,6,1
86,0903-1-ysc,21.0,word,1693716718.5539892,1468.9999999999998,341.99999999999994,15.132745950421556,30.0,0.0,5,1
87,0903-1-ysc,21.0,word,1693716718.5863895,1480.0000000000002,340.99999999999994,11.04536101718726,30.0,0.0,5,1
88,0903-1-ysc,21.0,word,1693716718.6182723,1489.0,340.99999999999994,9.0,30.0,0.0,5,1
89,0903-1-ysc,21.0,word,1693716718.6507947,1464.9999999999995,338.9999999999999,24.08318915758459,30.0,0.0,6,1
90,0903-1-ysc,21.0,word,1693716718.666728,1361.9999999999995,341.99999999999994,103.04368005850722,30.0,0.0,0,1
91,0903-1-ysc,21.0,word,1693716718.698365,997.0,366.0,365.7881900772632,30.0,0.0,0,2
92,0903-1-ysc,21.0,word,1693716718.7307456,708.0,387.0,289.76197127987655,30.0,0.0,0,2
93,0903-1-ysc,21.0,word,1693716718.7623894,572.9999999999999,402.0,135.83077707206124,30.0,0.0,1,2
94,0903-1-ysc,21.0,word,1693716718.7947788,513.0,404.0,60.03332407921454,30.0,0.0,2,2
95,0903-1-ysc,21.0,word,1693716718.826029,459.0,402.0,54.037024344425184,30.0,0.0,3,2
96,0903-1-ysc,21.0,word,1693716718.858453,418.9999999999999,404.9999999999999,40.11234224026316,30.0,0.0,12,2
97,0903-1-ysc,21.0,word,1693716718.8908713,401.0,410.0,18.68154169226941,30.0,0.0,12,2
98,0903-1-ysc,21.0,word,1693716718.9067628,388.9999999999999,410.0,12.0,30.0,0.0,11,2
99,0903-1-ysc,21.0,word,1693716718.9383624,382.0,410.9999999999999,7.071067811865476,30.0,0.0,11,2
100,0903-1-ysc,21.0,word,1693716718.9704568,378.9999999999999,412.0,3.1622776601683795,30.0,0.0,10,2
101,0903-1-ysc,21.0,word,1693716719.002646,377.9999999999999,412.9999999999999,1.4142135623730951,30.0,0.0,10,2
102,0903-1-ysc,21.0,word,1693716719.0348778,387.0,413.0,9.0,30.0,0.0,11,2
103,0903-1-ysc,21.0,word,1693716719.066318,400.9999999999999,413.0,14.0,30.0,0.0,12,2
104,0903-1-ysc,21.0,word,1693716719.0986948,407.0,413.0,6.0,30.0,0.0,12,2
105,0903-1-ysc,21.0,word,1693716719.130924,409.9999999999999,412.0,3.1622776601683795,30.0,0.0,12,2
106,0903-1-ysc,21.0,word,1693716719.1623414,415.00000000000006,411.0,5.0990195135927845,30.0,0.0,12,2
107,0903-1-ysc,21.0,word,1693716719.1945152,444.0,407.9999999999999,29.154759474226505,30.0,0.0,6,2
108,0903-1-ysc,21.0,word,1693716719.210827,495.00000000000006,402.9999999999999,51.24451190127583,30.0,0.0,2,2
109,0903-1-ysc,21.0,word,1693716719.242896,542.0,398.0,47.265209192385896,30.0,0.0,2,2
110,0903-1-ysc,21.0,word,1693716719.274079,578.9999999999999,393.0,37.33630940518894,30.0,0.0,2,2
111,0903-1-ysc,21.0,word,1693716719.3063674,607.0000000000001,391.0,28.0713376952364,30.0,0.0,2,2
112,0903-1-ysc,21.0,word,1693716719.3389506,648.0,388.0,41.10960958218893,30.0,0.0,2,2
113,0903-1-ysc,21.0,word,1693716719.370062,696.0,386.0,48.04164859785725,30.0,0.0,3,2
114,0903-1-ysc,21.0,word,1693716719.4026823,728.9999999999999,385.0,33.015148038438355,30.0,0.0,5,2
115,0903-1-ysc,21.0,word,1693716719.4347124,752.9999999999999,385.0,24.0,30.0,0.0,5,2
116,0903-1-ysc,21.0,word,1693716719.4510756,768.9999999999999,385.0,16.0,30.0,0.0,5,2
117,0903-1-ysc,21.0,word,1693716719.4820957,777.0,383.0,8.246211251235321,30.0,0.0,5,2
118,0903-1-ysc,21.0,word,1693716719.5141735,783.0,384.0,6.082762530298219,30.0,0.0,5,2
119,0903-1-ysc,21.0,word,1693716719.5462365,821.9999999999999,386.9999999999999,39.11521443121589,30.0,0.0,3,2
120,0903-1-ysc,21.0,word,1693716719.5783415,895.9999999999999,385.00000000000006,74.02702209328699,30.0,0.0,0,2
121,0903-1-ysc,21.0,word,1693716719.6106386,965.0,384.0,69.00724599634447,30.0,0.0,1,2
122,0903-1-ysc,21.0,word,1693716719.6426373,1012.0,383.0,47.01063709417264,30.0,0.0,4,2
123,0903-1-ysc,21.0,word,1693716719.6746862,1039.9999999999995,382.0,28.0178514522438,30.0,0.0,5,2
124,0903-1-ysc,21.0,word,1693716719.7060397,1059.0,380.9999999999999,19.026297590440446,30.0,0.0,5,2
125,0903-1-ysc,21.0,word,1693716719.7221594,1071.0,381.0,12.0,30.0,0.0,5,2
126,0903-1-ysc,21.0,word,1693716719.754146,1077.0,384.0,6.708203932499369,30.0,0.0,4,2
127,0903-1-ysc,21.0,word,1693716719.7862055,1091.9999999999998,386.9999999999999,15.297058540778355,30.0,0.0,4,2
128,0903-1-ysc,21.0,word,1693716719.818832,1180.9999999999998,391.0,89.08984229416954,30.0,0.0,0,2
129,0903-1-ysc,21.0,word,1693716719.8508358,1282.0,397.0,101.17806086301516,30.0,0.0,0,2
130,0903-1-ysc,21.0,word,1693716719.8828726,1348.0,402.0,66.18912297349165,30.0,0.0,1,2
131,0903-1-ysc,21.0,word,1693716719.914899,1389.9999999999998,403.0,42.01190307520001,30.0,0.0,9,2
132,0903-1-ysc,21.0,word,1693716719.9460156,1414.0,398.9999999999999,24.33105012119288,30.0,0.0,8,2
133,0903-1-ysc,21.0,word,1693716719.9784555,1426.0,398.0,12.041594578792296,30.0,0.0,8,2
134,0903-1-ysc,21.0,word,1693716719.994385,1433.9999999999995,398.9999999999999,8.06225774829855,30.0,0.0,8,2
135,0903-1-ysc,21.0,word,1693716720.026119,1436.0,395.9999999999999,3.605551275463989,30.0,0.0,8,2
136,0903-1-ysc,21.0,word,1693716720.0584905,1432.9999999999998,391.0,5.830951894845301,30.0,0.0,8,2
137,0903-1-ysc,21.0,word,1693716720.090665,1429.9999999999998,389.0,3.605551275463989,30.0,0.0,8,2
138,0903-1-ysc,21.0,word,1693716720.122258,1422.9999999999998,389.0,7.0,30.0,0.0,8,2
139,0903-1-ysc,21.0,word,1693716720.154509,1375.0,391.9999999999999,48.0936586256442,30.0,0.0,9,2
140,0903-1-ysc,21.0,word,1693716720.1866798,1070.0,411.0,305.5912302406599,30.0,0.0,0,2
141,0903-1-ysc,21.0,word,1693716720.2180765,781.9999999999999,432.0,288.76461001999536,30.0,0.0,0,3
142,0903-1-ysc,21.0,word,1693716720.2509527,628.9999999999999,442.9999999999999,153.39491516996253,30.0,0.0,0,3
143,0903-1-ysc,21.0,word,1693716720.266852,556.0,447.0,73.10950690573696,30.0,0.0,3,3
144,0903-1-ysc,21.0,word,1693716720.2983503,522.0,447.0,34.0,30.0,0.0,6,3
145,0903-1-ysc,21.0,word,1693716720.3304994,505.9999999999999,445.0,16.1245154965971,30.0,0.0,8,3
146,0903-1-ysc,21.0,word,1693716720.3626633,496.9999999999999,444.0,9.055385138137416,30.0,0.0,14,3
147,0903-1-ysc,21.0,word,1693716720.3949742,490.9999999999999,444.9999999999999,6.082762530298219,30.0,0.0,13,3
148,0903-1-ysc,21.0,word,1693716720.4261284,473.00000000000006,449.0,18.43908891458577,30.0,0.0,12,3
149,0903-1-ysc,21.0,word,1693716720.4588163,460.99999999999983,453.9999999999999,13.0,30.0,0.0,12,3
150,0903-1-ysc,21.0,word,1693716720.4902616,452.9999999999999,457.0,8.54400374531753,30.0,0.0,11,3
151,0903-1-ysc,21.0,word,1693716720.5223198,446.0,457.9999999999999,7.071067811865476,30.0,0.0,10,3
152,0903-1-ysc,21.0,word,1693716720.538549,442.00000000000006,459.0,4.123105625617661,30.0,0.0,9,3
153,0903-1-ysc,21.0,word,1693716720.5708227,457.0,460.0,15.033296378372908,30.0,0.0,11,3
154,0903-1-ysc,21.0,word,1693716720.6021235,469.9999999999999,459.9999999999999,13.0,30.0,0.0,12,3
155,0903-1-ysc,21.0,word,1693716720.634225,489.0,457.9999999999999,19.1049731745428,30.0,0.0,13,3
156,0903-1-ysc,21.0,word,1693716720.666389,515.9999999999999,456.9999999999999,27.018512172212592,30.0,0.0,4,3
157,0903-1-ysc,21.0,word,1693716720.698752,544.9999999999998,457.99999999999983,29.017236257093817,30.0,0.0,3,3
158,0903-1-ysc,21.0,word,1693716720.730127,590.9999999999999,456.99999999999983,46.01086828130936,30.0,0.0,2,3
159,0903-1-ysc,21.0,word,1693716720.762304,652.0,454.99999999999983,61.032778078668514,30.0,0.0,2,3
160,0903-1-ysc,21.0,word,1693716720.794347,701.0,455.9999999999999,49.01020301937138,30.0,0.0,3,3
161,0903-1-ysc,21.0,word,1693716720.8106494,736.0,458.0,35.05709628591621,30.0,0.0,2,3
162,0903-1-ysc,21.0,word,1693716720.8428535,753.9999999999999,463.0,18.68154169226941,30.0,0.0,2,3
163,0903-1-ysc,21.0,word,1693716720.9380558,590.0,556.9999999999999,189.02909828912584,30.0,0.0,1,4
164,0903-1-ysc,21.0,word,1693716720.9700992,598.9999999999998,553.9999999999999,9.486832980505138,30.0,0.0,1,4
165,0903-1-ysc,21.0,word,1693716721.002564,690.0,512.0,100.22474744293449,30.0,0.0,2,4
166,0903-1-ysc,21.0,word,1693716721.0345778,706.9999999999999,500.99999999999983,20.248456731316587,30.0,0.0,3,4
167,0903-1-ysc,21.0,word,1693716721.0669324,729.9999999999999,493.9999999999999,24.04163056034261,30.0,0.0,4,4
168,0903-1-ysc,21.0,word,1693716721.0822546,749.9999999999998,480.9999999999999,23.853720883753127,30.0,0.0,26,3
169,0903-1-ysc,21.0,word,1693716721.1146636,770.9999999999998,462.9999999999999,27.65863337187866,30.0,0.0,26,3
170,0903-1-ysc,21.0,word,1693716721.1468556,787.0000000000001,457.0,17.08800749063506,30.0,0.0,25,3
171,0903-1-ysc,21.0,word,1693716721.1790838,798.9999999999999,453.9999999999999,12.36931687685298,30.0,0.0,25,3
172,0903-1-ysc,21.0,word,1693716721.2105937,802.0,454.0,3.0,30.0,0.0,25,3
173,0903-1-ysc,21.0,word,1693716721.242199,802.0,452.9999999999999,1.0,30.0,0.0,25,3
