original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
34,0903-5-cx,17.0,word,1693729032.3727183,1247.9999999999995,466.0,160.4306703844374,26.0,0.0,3
35,0903-5-cx,17.0,word,1693729032.4048731,1212.0,440.0,44.40720662234904,26.0,0.0,9
36,0903-5-cx,17.0,word,1693729032.4372084,1201.9999999999998,433.0,12.206555615733702,26.0,0.0,9
37,0903-5-cx,17.0,word,1693729032.4686508,1193.9999999999998,430.0,8.54400374531753,26.0,0.0,9
38,0903-5-cx,17.0,word,1693729032.5006504,1189.0,430.0,5.0,26.0,0.0,9
39,0903-5-cx,17.0,word,1693729032.5331142,1187.0000000000002,429.00000000000006,2.23606797749979,26.0,0.0,9
40,0903-5-cx,17.0,word,1693729032.5643013,1181.9999999999998,428.0,5.0990195135927845,26.0,0.0,10
41,0903-5-cx,17.0,word,1693729032.597484,1181.0000000000002,428.0,1.0,26.0,0.0,10
42,0903-5-cx,17.0,word,1693729032.612781,1180.9999999999998,429.0,1.0,26.0,0.0,10
43,0903-5-cx,17.0,word,1693729032.6447997,1179.9999999999998,429.0,1.0,26.0,0.0,10
44,0903-5-cx,17.0,word,1693729032.676948,1133.0,388.0,62.369864518050704,26.0,0.0,5
45,0903-5-cx,17.0,word,1693729032.7091131,1042.0,309.99999999999994,119.85407794480751,26.0,0.0,7
46,0903-5-cx,17.0,word,1693729032.7412057,973.9999999999998,252.0,89.37561188601732,26.0,0.0,8
47,0903-5-cx,17.0,word,1693729032.772662,936.0,220.00000000000003,49.678969393496885,26.0,0.0,9
48,0903-5-cx,17.0,word,1693729032.805032,916.0,204.0,25.6124969497314,26.0,0.0,11
49,0903-5-cx,17.0,word,1693729032.8372252,905.0,194.0,14.866068747318506,26.0,0.0,8
50,0903-5-cx,17.0,word,1693729032.8684752,864.9999999999999,195.0,40.01249804748511,26.0,0.0,2
51,0903-5-cx,17.0,word,1693729032.8844862,803.9999999999999,201.0,61.29437168288782,26.0,0.0,2
52,0903-5-cx,17.0,word,1693729032.9169288,760.9999999999998,206.0,43.28972164382672,26.0,0.0,2
53,0903-5-cx,17.0,word,1693729032.9483025,734.0000000000001,208.0,27.073972741361768,26.0,0.0,5
54,0903-5-cx,17.0,word,1693729032.9803023,716.0,210.0,18.110770276274835,26.0,0.0,15
55,0903-5-cx,17.0,word,1693729033.0123506,705.0,212.0,11.180339887498947,26.0,0.0,14
56,0903-5-cx,17.0,word,1693729033.0446663,697.9999999999999,215.0,7.615773105863909,26.0,0.0,15
57,0903-5-cx,17.0,word,1693729033.0766757,692.9999999999999,215.99999999999997,5.0990195135927845,26.0,0.0,13
58,0903-5-cx,17.0,word,1693729033.1082845,689.0000000000001,216.0,4.0,26.0,0.0,12
59,0903-5-cx,17.0,word,1693729033.1402955,687.0,216.0,2.0,26.0,0.0,12
60,0903-5-cx,17.0,word,1693729033.1570587,687.0,217.0,1.0,26.0,0.0,12
61,0903-5-cx,17.0,word,1693729033.188533,685.9999999999999,219.0,2.23606797749979,26.0,0.0,12
62,0903-5-cx,17.0,word,1693729033.220728,694.9999999999998,218.00000000000003,9.055385138137416,26.0,0.0,14
63,0903-5-cx,17.0,word,1693729033.2527275,720.9999999999999,217.0,26.019223662515376,26.0,0.0,17
64,0903-5-cx,17.0,word,1693729033.284794,776.0,215.0,55.03635162326805,26.0,0.0,2
65,0903-5-cx,17.0,word,1693729033.3170452,832.9999999999999,214.0,57.0087712549569,26.0,0.0,2
66,0903-5-cx,17.0,word,1693729033.349218,877.9999999999998,215.0,45.0111097397076,26.0,0.0,7
67,0903-5-cx,17.0,word,1693729033.3802943,909.0,214.0,31.016124838541646,26.0,0.0,11
68,0903-5-cx,17.0,word,1693729033.4129326,931.0,215.0,22.02271554554524,26.0,0.0,11
69,0903-5-cx,17.0,word,1693729033.4289262,946.0,213.0,15.132745950421556,26.0,0.0,8
70,0903-5-cx,17.0,word,1693729033.4611304,1014.0,214.0,68.00735254367721,26.0,0.0,3
71,0903-5-cx,17.0,word,1693729033.4922657,1091.9999999999995,214.99999999999991,78.00640999302557,26.0,0.0,3
