original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
53,0903-5-cx,11.0,word,1693728728.4371023,1188.9999999999995,286.99999999999994,3.0,20.0,0.0,11
54,0903-5-cx,11.0,word,1693728728.46836,1186.9999999999998,288.0,2.23606797749979,20.0,0.0,11
55,0903-5-cx,11.0,word,1693728728.5007832,1185.0,287.99999999999994,2.0,20.0,0.0,11
56,0903-5-cx,11.0,word,1693728728.5179417,1199.9999999999995,291.0,15.297058540778355,20.0,0.0,11
57,0903-5-cx,11.0,word,1693728728.548928,1246.9999999999995,293.0,47.042533945356304,20.0,0.0,2
58,0903-5-cx,11.0,word,1693728728.5810754,1299.9999999999998,295.0,53.03772242470448,20.0,0.0,0
59,0903-5-cx,11.0,word,1693728728.6124256,1345.0,298.0,45.09988913511872,20.0,0.0,2
60,0903-5-cx,11.0,word,1693728728.6450417,1376.0000000000002,298.0,31.0,20.0,0.0,3
61,0903-5-cx,11.0,word,1693728728.6774952,1399.9999999999998,297.99999999999994,24.0,20.0,0.0,5
62,0903-5-cx,11.0,word,1693728728.7086065,1417.0,297.0,17.029386365926403,20.0,0.0,9
63,0903-5-cx,11.0,word,1693728728.7405353,1428.0,297.0,11.0,20.0,0.0,9
64,0903-5-cx,11.0,word,1693728728.772974,1433.9999999999998,294.99999999999994,6.324555320336759,20.0,0.0,9
65,0903-5-cx,11.0,word,1693728728.789284,1439.9999999999998,296.0,6.082762530298219,20.0,0.0,8
66,0903-5-cx,11.0,word,1693728728.820769,1442.9999999999998,295.0,3.1622776601683795,20.0,0.0,8
67,0903-5-cx,11.0,word,1693728728.8527973,1446.0,294.0,3.1622776601683795,20.0,0.0,8
68,0903-5-cx,11.0,word,1693728728.8849669,1447.9999999999998,292.99999999999994,2.23606797749979,20.0,0.0,8
69,0903-5-cx,11.0,word,1693728728.916538,1449.9999999999995,292.0,2.23606797749979,20.0,0.0,8
70,0903-5-cx,11.0,word,1693728728.9488993,1438.9999999999998,291.00000000000006,11.04536101718726,20.0,0.0,9
71,0903-5-cx,11.0,word,1693728728.9809685,1354.9999999999995,292.0,84.00595217006948,20.0,0.0,2
72,0903-5-cx,11.0,word,1693728729.0131216,1202.0,301.0,153.26447729333762,20.0,0.0,11
73,0903-5-cx,11.0,word,1693728729.0451417,1082.9999999999998,309.0,119.26860441876563,20.0,0.0,2
74,0903-5-cx,11.0,word,1693728729.0603836,1010.9999999999999,317.0,72.44308110509934,20.0,0.0,1
75,0903-5-cx,11.0,word,1693728729.092293,969.9999999999999,319.0,41.04875150354759,20.0,0.0,6
76,0903-5-cx,11.0,word,1693728729.125462,946.0,323.00000000000006,24.33105012119288,20.0,0.0,8
77,0903-5-cx,11.0,word,1693728729.1563747,883.9999999999999,325.00000000000006,62.03224967708329,20.0,0.0,3
78,0903-5-cx,11.0,word,1693728729.1896868,821.9999999999998,333.0,62.51399843235114,20.0,0.0,3
79,0903-5-cx,11.0,word,1693728729.220865,787.0,336.99999999999994,35.22782990761707,20.0,0.0,4
80,0903-5-cx,11.0,word,1693728729.253051,762.9999999999998,340.0,24.186773244895647,20.0,0.0,6
81,0903-5-cx,11.0,word,1693728729.2851694,750.9999999999998,341.0,12.041594578792296,20.0,0.0,6
82,0903-5-cx,11.0,word,1693728729.3164108,743.0,341.99999999999994,8.06225774829855,20.0,0.0,6
83,0903-5-cx,11.0,word,1693728729.332609,739.9999999999999,344.0,3.605551275463989,20.0,0.0,7
84,0903-5-cx,11.0,word,1693728729.3647635,724.0000000000001,347.00000000000006,16.278820596099706,20.0,0.0,9
85,0903-5-cx,11.0,word,1693728729.3962965,709.9999999999999,345.99999999999994,14.0356688476182,20.0,0.0,8
86,0903-5-cx,11.0,word,1693728729.4285102,700.9999999999999,344.0,9.219544457292889,20.0,0.0,7
87,0903-5-cx,11.0,word,1693728729.460528,694.9999999999998,343.0,6.082762530298219,20.0,0.0,7
88,0903-5-cx,11.0,word,1693728729.4926476,687.9999999999999,342.99999999999994,7.0,20.0,0.0,7
89,0903-5-cx,11.0,word,1693728729.524949,673.0,342.0,15.033296378372908,20.0,0.0,7
90,0903-5-cx,11.0,word,1693728729.5563622,655.9999999999999,341.0,17.029386365926403,20.0,0.0,8
91,0903-5-cx,11.0,word,1693728729.5887198,640.9999999999999,341.0,15.0,20.0,0.0,10
92,0903-5-cx,11.0,word,1693728729.60463,631.9999999999998,340.99999999999994,9.0,20.0,0.0,15
93,0903-5-cx,11.0,word,1693728729.6366112,625.0,341.99999999999994,7.071067811865476,20.0,0.0,15
94,0903-5-cx,11.0,word,1693728729.6690805,618.0,340.99999999999994,7.071067811865476,20.0,0.0,15
95,0903-5-cx,11.0,word,1693728729.701521,614.0,341.0,4.0,20.0,0.0,14
96,0903-5-cx,11.0,word,1693728729.7328367,608.9999999999999,339.99999999999994,5.0990195135927845,20.0,0.0,14
97,0903-5-cx,11.0,word,1693728729.7651105,606.0,340.0,3.0,20.0,0.0,14
98,0903-5-cx,11.0,word,1693728729.797197,604.9999999999999,339.00000000000006,1.4142135623730951,20.0,0.0,14
99,0903-5-cx,11.0,word,1693728729.8292868,601.0,340.0,4.123105625617661,20.0,0.0,13
100,0903-5-cx,11.0,word,1693728729.845181,598.0,341.0,3.1622776601683795,20.0,0.0,12
101,0903-5-cx,11.0,word,1693728729.876589,594.9999999999999,341.0,3.0,20.0,0.0,12
102,0903-5-cx,11.0,word,1693728729.9085913,592.9999999999999,342.0,2.23606797749979,20.0,0.0,12
103,0903-5-cx,11.0,word,1693728729.9406314,591.9999999999999,340.9999999999999,1.4142135623730951,20.0,0.0,12
104,0903-5-cx,11.0,word,1693728729.9731174,597.0000000000001,341.0,5.0,20.0,0.0,12
105,0903-5-cx,11.0,word,1693728730.005236,638.9999999999999,338.00000000000006,42.1070065428546,20.0,0.0,11
106,0903-5-cx,11.0,word,1693728730.036258,724.9999999999999,333.00000000000006,86.14522621712709,20.0,0.0,9
107,0903-5-cx,11.0,word,1693728730.068438,804.0,327.99999999999994,79.1580697086532,20.0,0.0,2
108,0903-5-cx,11.0,word,1693728730.1004255,859.9999999999998,323.99999999999994,56.1426753904728,20.0,0.0,3
109,0903-5-cx,11.0,word,1693728730.1168635,895.9999999999999,322.0,36.05551275463989,20.0,0.0,4
110,0903-5-cx,11.0,word,1693728730.1488318,916.9999999999998,321.99999999999994,21.0,20.0,0.0,7
111,0903-5-cx,11.0,word,1693728730.1808302,930.9999999999998,321.99999999999994,14.0,20.0,0.0,7
112,0903-5-cx,11.0,word,1693728730.2128985,937.9999999999998,322.9999999999999,7.071067811865476,20.0,0.0,7
113,0903-5-cx,11.0,word,1693728730.2451832,943.0,323.00000000000006,5.0,20.0,0.0,8
114,0903-5-cx,11.0,word,1693728730.2763357,945.9999999999999,324.00000000000006,3.1622776601683795,20.0,0.0,7
115,0903-5-cx,11.0,word,1693728730.3086505,973.0,327.0,27.16615541441225,20.0,0.0,6
116,0903-5-cx,11.0,word,1693728730.3408186,1065.0,333.0,92.19544457292888,20.0,0.0,1
117,0903-5-cx,11.0,word,1693728730.3731294,1155.0,337.0,90.08884503644168,20.0,0.0,1
118,0903-5-cx,11.0,word,1693728730.3892438,1216.9999999999998,338.99999999999994,62.03224967708329,20.0,0.0,8
119,0903-5-cx,11.0,word,1693728730.4215002,1254.0,341.0,37.05401462729781,20.0,0.0,11
120,0903-5-cx,11.0,word,1693728730.45281,1276.0000000000002,340.99999999999994,22.0,20.0,0.0,9
121,0903-5-cx,11.0,word,1693728730.4842846,1290.0,341.99999999999994,14.0356688476182,20.0,0.0,7
122,0903-5-cx,11.0,word,1693728730.5169306,1299.0,343.0,9.055385138137416,20.0,0.0,4
123,0903-5-cx,11.0,word,1693728730.5490975,1279.0,342.00000000000006,20.024984394500787,20.0,0.0,9
124,0903-5-cx,11.0,word,1693728730.5806231,1263.0,340.0,16.1245154965971,20.0,0.0,10
125,0903-5-cx,11.0,word,1693728730.6126437,1254.9999999999998,340.0,8.0,20.0,0.0,11
126,0903-5-cx,11.0,word,1693728730.6445866,1252.0,339.99999999999994,3.0,20.0,0.0,11
127,0903-5-cx,11.0,word,1693728730.6607325,1246.9999999999998,340.0,5.0,20.0,0.0,10
128,0903-5-cx,11.0,word,1693728730.6931949,1239.9999999999998,339.9999999999999,7.0,20.0,0.0,10
129,0903-5-cx,11.0,word,1693728730.725219,1231.9999999999998,340.99999999999994,8.06225774829855,20.0,0.0,8
130,0903-5-cx,11.0,word,1693728730.7566826,1223.0000000000002,340.99999999999994,9.0,20.0,0.0,8
131,0903-5-cx,11.0,word,1693728730.7887423,1186.9999999999998,344.99999999999994,36.22154055254967,20.0,0.0,3
132,0903-5-cx,11.0,word,1693728730.8210104,1103.0,359.9999999999999,85.32877591996736,20.0,0.0,1
133,0903-5-cx,11.0,word,1693728730.8529522,1033.0,373.00000000000006,71.19691004531025,20.0,0.0,14
134,0903-5-cx,11.0,word,1693728730.8851025,984.9999999999999,380.0,48.507731342539614,20.0,0.0,12
135,0903-5-cx,11.0,word,1693728730.9163144,952.9999999999999,388.0,32.984845004941285,20.0,0.0,3
136,0903-5-cx,11.0,word,1693728730.9487324,922.9999999999999,394.0,30.59411708155671,20.0,0.0,2
137,0903-5-cx,11.0,word,1693728730.9646175,848.9999999999998,398.0,74.10802925459562,20.0,0.0,0
138,0903-5-cx,11.0,word,1693728730.996618,783.9999999999999,403.9999999999999,65.27633568147036,20.0,0.0,1
139,0903-5-cx,11.0,word,1693728731.0287354,743.9999999999999,404.99999999999994,40.01249804748511,20.0,0.0,1
140,0903-5-cx,11.0,word,1693728731.0608847,717.9999999999998,402.99999999999994,26.0768096208106,20.0,0.0,6
141,0903-5-cx,11.0,word,1693728731.093236,703.0,403.00000000000006,15.0,20.0,0.0,6
142,0903-5-cx,11.0,word,1693728731.1252077,694.9999999999999,405.0,8.246211251235321,20.0,0.0,6
143,0903-5-cx,11.0,word,1693728731.156257,688.9999999999998,405.99999999999994,6.082762530298219,20.0,0.0,7
144,0903-5-cx,11.0,word,1693728731.188719,685.0,406.99999999999994,4.123105625617661,20.0,0.0,7
145,0903-5-cx,11.0,word,1693728731.2047255,670.9999999999999,410.0,14.317821063276352,20.0,0.0,9
146,0903-5-cx,11.0,word,1693728731.2372591,654.9999999999999,409.00000000000006,16.0312195418814,20.0,0.0,9
147,0903-5-cx,11.0,word,1693728731.268378,643.9999999999999,407.9999999999999,11.04536101718726,20.0,0.0,6
148,0903-5-cx,11.0,word,1693728731.300268,634.9999999999999,409.00000000000006,9.055385138137416,20.0,0.0,6
149,0903-5-cx,11.0,word,1693728731.3335795,629.0,410.0,6.082762530298219,20.0,0.0,5
150,0903-5-cx,11.0,word,1693728731.3649597,624.0,411.0,5.0990195135927845,20.0,0.0,5
151,0903-5-cx,11.0,word,1693728731.3965468,638.0,409.99999999999994,14.0356688476182,20.0,0.0,6
152,0903-5-cx,11.0,word,1693728731.428718,683.9999999999999,410.0,46.0,20.0,0.0,7
153,0903-5-cx,11.0,word,1693728731.4603095,799.9999999999999,405.99999999999994,116.06894502837528,20.0,0.0,1
154,0903-5-cx,11.0,word,1693728731.4773335,905.0,401.99999999999994,105.07616285342742,20.0,0.0,1
155,0903-5-cx,11.0,word,1693728731.5087483,975.0,397.0,70.178344238091,20.0,0.0,9
156,0903-5-cx,11.0,word,1693728731.5406773,1018.9999999999998,394.00000000000006,44.10215414239989,20.0,0.0,15
157,0903-5-cx,11.0,word,1693728731.5731587,1043.9999999999998,394.99999999999994,25.019992006393608,20.0,0.0,11
158,0903-5-cx,11.0,word,1693728731.6044495,1040.0,396.99999999999994,4.47213595499958,20.0,0.0,14
159,0903-5-cx,11.0,word,1693728731.6364608,1024.9999999999998,395.0,15.132745950421556,20.0,0.0,14
160,0903-5-cx,11.0,word,1693728731.668461,1017.0000000000001,395.00000000000006,8.0,20.0,0.0,15
161,0903-5-cx,11.0,word,1693728731.7004604,1010.9999999999999,396.0,6.082762530298219,20.0,0.0,16
162,0903-5-cx,11.0,word,1693728731.7329154,1007.9999999999999,394.99999999999994,3.1622776601683795,20.0,0.0,16
163,0903-5-cx,11.0,word,1693728731.7493546,1006.0,396.0,2.23606797749979,20.0,0.0,16
164,0903-5-cx,11.0,word,1693728731.7805033,1003.9999999999997,395.9999999999999,2.0,20.0,0.0,15
165,0903-5-cx,11.0,word,1693728731.8126464,1002.9999999999999,396.0,1.0,20.0,0.0,15
166,0903-5-cx,11.0,word,1693728731.8446724,1001.9999999999999,395.99999999999994,1.0,20.0,0.0,15
167,0903-5-cx,11.0,word,1693728731.8769836,1006.0,396.0,4.0,20.0,0.0,16
168,0903-5-cx,11.0,word,1693728731.9091315,1017.9999999999997,395.9999999999999,12.0,20.0,0.0,15
169,0903-5-cx,11.0,word,1693728731.9414327,1033.9999999999998,396.9999999999999,16.0312195418814,20.0,0.0,14
170,0903-5-cx,11.0,word,1693728731.9725869,1097.9999999999998,398.0,64.00781202322104,20.0,0.0,1
171,0903-5-cx,11.0,word,1693728732.0046651,1178.9999999999995,400.0,81.02468759581859,20.0,0.0,0
172,0903-5-cx,11.0,word,1693728732.0211403,1239.9999999999998,399.0,61.00819617067857,20.0,0.0,4
173,0903-5-cx,11.0,word,1693728732.052234,1281.0,398.00000000000006,41.01219330881976,20.0,0.0,9
174,0903-5-cx,11.0,word,1693728732.0843923,1306.0,398.99999999999994,25.019992006393608,20.0,0.0,13
175,0903-5-cx,11.0,word,1693728732.1167488,1322.0,398.0,16.0312195418814,20.0,0.0,12
176,0903-5-cx,11.0,word,1693728732.148437,1331.9999999999998,397.99999999999994,10.0,20.0,0.0,12
177,0903-5-cx,11.0,word,1693728732.1810243,1336.9999999999998,397.99999999999994,5.0,20.0,0.0,13
178,0903-5-cx,11.0,word,1693728732.212942,1346.0,398.9999999999999,9.055385138137416,20.0,0.0,17
179,0903-5-cx,11.0,word,1693728732.244319,1359.9999999999998,399.99999999999994,14.0356688476182,20.0,0.0,19
180,0903-5-cx,11.0,word,1693728732.2776203,1370.9999999999995,399.99999999999994,11.0,20.0,0.0,19
181,0903-5-cx,11.0,word,1693728732.2929187,1378.9999999999995,401.0,8.06225774829855,20.0,0.0,19
182,0903-5-cx,11.0,word,1693728732.3254716,1384.9999999999995,400.99999999999994,6.0,20.0,0.0,19
183,0903-5-cx,11.0,word,1693728732.356644,1389.0,401.0,4.0,20.0,0.0,20
184,0903-5-cx,11.0,word,1693728732.388882,1392.9999999999998,402.0,4.123105625617661,20.0,0.0,19
185,0903-5-cx,11.0,word,1693728732.421106,1380.9999999999998,403.0,12.041594578792296,20.0,0.0,19
186,0903-5-cx,11.0,word,1693728732.4523351,1373.0,403.00000000000006,8.0,20.0,0.0,17
187,0903-5-cx,11.0,word,1693728732.4845953,1354.9999999999998,403.0,18.0,20.0,0.0,18
188,0903-5-cx,11.0,word,1693728732.5170567,1332.0,403.00000000000006,23.0,20.0,0.0,12
189,0903-5-cx,11.0,word,1693728732.5489438,1308.9999999999998,404.99999999999994,23.08679276123039,20.0,0.0,13
190,0903-5-cx,11.0,word,1693728732.5650892,1289.0000000000002,407.0,20.09975124224178,20.0,0.0,11
191,0903-5-cx,11.0,word,1693728732.597117,1272.9999999999998,408.0,16.0312195418814,20.0,0.0,10
192,0903-5-cx,11.0,word,1693728732.6283772,1261.0,408.99999999999994,12.041594578792296,20.0,0.0,8
193,0903-5-cx,11.0,word,1693728732.661103,1252.9999999999998,411.0,8.246211251235321,20.0,0.0,7
194,0903-5-cx,11.0,word,1693728732.6922522,1269.9999999999995,410.99999999999994,17.0,20.0,0.0,10
195,0903-5-cx,11.0,word,1693728732.7243438,1279.9999999999995,410.99999999999994,10.0,20.0,0.0,9
196,0903-5-cx,11.0,word,1693728732.756492,1297.9999999999995,410.99999999999994,18.0,20.0,0.0,12
197,0903-5-cx,11.0,word,1693728732.7889612,1323.9999999999998,408.99999999999994,26.0768096208106,20.0,0.0,12
198,0903-5-cx,11.0,word,1693728732.8048725,1350.0,407.0,26.0768096208106,20.0,0.0,16
199,0903-5-cx,11.0,word,1693728732.836286,1373.0,406.0,23.021728866442675,20.0,0.0,17
200,0903-5-cx,11.0,word,1693728732.8683894,1390.9999999999995,405.0,18.027756377319943,20.0,0.0,19
201,0903-5-cx,11.0,word,1693728732.900534,1404.0,403.99999999999994,13.038404810405298,20.0,0.0,18
202,0903-5-cx,11.0,word,1693728732.9330237,1414.0000000000002,403.00000000000006,10.04987562112089,20.0,0.0,15
203,0903-5-cx,11.0,word,1693728732.9649923,1426.9999999999998,404.0,13.038404810405298,20.0,0.0,11
204,0903-5-cx,11.0,word,1693728732.9969945,1439.9999999999998,404.0,13.0,20.0,0.0,7
205,0903-5-cx,11.0,word,1693728733.0286071,1428.0000000000002,405.0,12.041594578792296,20.0,0.0,11
206,0903-5-cx,11.0,word,1693728733.0606802,1418.0,404.0,10.04987562112089,20.0,0.0,15
207,0903-5-cx,11.0,word,1693728733.092846,1412.9999999999998,404.0,5.0,20.0,0.0,15
208,0903-5-cx,11.0,word,1693728733.1109598,1405.9999999999998,402.99999999999994,7.071067811865476,20.0,0.0,18
209,0903-5-cx,11.0,word,1693728733.1419086,1394.9999999999998,402.0,11.04536101718726,20.0,0.0,18
210,0903-5-cx,11.0,word,1693728733.172984,1382.9999999999993,399.99999999999994,12.16552506059644,20.0,0.0,19
213,0903-5-cx,11.0,word,1693728733.3642955,907.0,544.0,148.14182393908885,20.0,0.0,0
214,0903-5-cx,11.0,word,1693728733.380432,818.9999999999997,512.0000000000001,93.637599285757,20.0,0.0,0
215,0903-5-cx,11.0,word,1693728733.412816,770.0,494.0000000000001,52.20153254455275,20.0,0.0,10
216,0903-5-cx,11.0,word,1693728733.4450204,744.0,484.0,27.85677655436824,20.0,0.0,21
217,0903-5-cx,11.0,word,1693728733.4771743,727.9999999999998,476.99999999999994,17.46424919657298,20.0,0.0,30
218,0903-5-cx,11.0,word,1693728733.5091624,718.9999999999999,475.00000000000006,9.219544457292889,20.0,0.0,32
219,0903-5-cx,11.0,word,1693728733.5411437,733.0,472.0,14.317821063276352,20.0,0.0,30
220,0903-5-cx,11.0,word,1693728733.5731423,748.9999999999997,468.99999999999983,16.278820596099706,20.0,0.0,26
221,0903-5-cx,11.0,word,1693728733.6051693,758.0,467.0000000000001,9.219544457292889,20.0,0.0,19
222,0903-5-cx,11.0,word,1693728733.6206024,765.0,465.99999999999994,7.071067811865476,20.0,0.0,14
223,0903-5-cx,11.0,word,1693728733.652681,768.9999999999999,464.99999999999994,4.123105625617661,20.0,0.0,13
224,0903-5-cx,11.0,word,1693728733.6848347,772.9999999999999,464.0,4.123105625617661,20.0,0.0,12
225,0903-5-cx,11.0,word,1693728733.7168355,774.9999999999998,464.0000000000001,2.0,20.0,0.0,11
226,0903-5-cx,11.0,word,1693728733.748803,776.9999999999998,462.99999999999994,2.23606797749979,20.0,0.0,11
227,0903-5-cx,11.0,word,1693728733.7809162,768.9999999999998,463.99999999999994,8.06225774829855,20.0,0.0,13
228,0903-5-cx,11.0,word,1693728733.8128045,752.9999999999998,464.0,16.0,20.0,0.0,24
229,0903-5-cx,11.0,word,1693728733.8448305,734.0,464.00000000000006,19.0,20.0,0.0,32
230,0903-5-cx,11.0,word,1693728733.8762684,715.0,462.0000000000001,19.1049731745428,20.0,0.0,32
231,0903-5-cx,11.0,word,1693728733.9092596,699.0,461.00000000000006,16.0312195418814,20.0,0.0,29
232,0903-5-cx,11.0,word,1693728733.92424,686.9999999999999,460.0,12.041594578792296,20.0,0.0,26
233,0903-5-cx,11.0,word,1693728733.9564123,677.0,462.00000000000006,10.198039027185567,20.0,0.0,17
234,0903-5-cx,11.0,word,1693728733.9887931,681.9999999999999,461.0000000000001,5.0990195135927845,20.0,0.0,22
235,0903-5-cx,11.0,word,1693728734.0209465,688.0,461.0,6.0,20.0,0.0,26
236,0903-5-cx,11.0,word,1693728734.0529804,692.0000000000001,460.00000000000006,4.123105625617661,20.0,0.0,27
237,0903-5-cx,11.0,word,1693728734.085161,693.9999999999998,459.0000000000001,2.23606797749979,20.0,0.0,27
238,0903-5-cx,11.0,word,1693728734.1163523,696.0,459.0000000000001,2.0,20.0,0.0,29
239,0903-5-cx,11.0,word,1693728734.148491,697.9999999999999,458.0000000000001,2.23606797749979,20.0,0.0,29
240,0903-5-cx,11.0,word,1693728734.1809025,699.9999999999999,458.00000000000006,2.0,20.0,0.0,29
241,0903-5-cx,11.0,word,1693728734.196823,702.9999999999999,456.99999999999994,3.1622776601683795,20.0,0.0,29
242,0903-5-cx,11.0,word,1693728734.2292287,705.9999999999999,456.0,3.1622776601683795,20.0,0.0,29
243,0903-5-cx,11.0,word,1693728734.2607176,707.9999999999999,456.00000000000006,2.0,20.0,0.0,29
244,0903-5-cx,11.0,word,1693728734.292758,708.9999999999999,456.0,1.0,20.0,0.0,29
245,0903-5-cx,11.0,word,1693728734.325023,710.9999999999999,454.99999999999994,2.23606797749979,20.0,0.0,29
246,0903-5-cx,11.0,word,1693728734.3570518,713.0,454.00000000000006,2.23606797749979,20.0,0.0,30
247,0903-5-cx,11.0,word,1693728734.389322,713.9999999999998,452.99999999999994,1.4142135623730951,20.0,0.0,30
248,0903-5-cx,11.0,word,1693728734.420806,715.9999999999998,452.99999999999994,2.0,20.0,0.0,30
249,0903-5-cx,11.0,word,1693728734.4366937,716.9999999999999,452.99999999999994,1.0,20.0,0.0,30
250,0903-5-cx,11.0,word,1693728734.4691749,718.9999999999999,452.99999999999994,2.0,20.0,0.0,31
251,0903-5-cx,11.0,word,1693728734.501174,719.9999999999999,452.0000000000001,1.4142135623730951,20.0,0.0,31
252,0903-5-cx,11.0,word,1693728734.5324352,720.9999999999998,451.99999999999994,1.0,20.0,0.0,31
253,0903-5-cx,11.0,word,1693728734.5646558,720.9999999999998,451.99999999999994,0.0,20.0,0.0,31
