,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-3-gsq,12.0,word,1693720201.0382922,735.0,407.0,18.439088914585774,29.0,0.0
1,0903-3-gsq,12.0,word,1693720201.065291,743.0,416.0,12.041594578792296,29.0,0.0
2,0903-3-gsq,12.0,word,1693720201.097743,749.0,424.0,10.0,29.0,0.0
3,0903-3-gsq,12.0,word,1693720201.1290402,752.0,429.0,5.830951894845301,29.0,0.0
4,0903-3-gsq,12.0,word,1693720201.144925,754.0,433.0,4.47213595499958,29.0,0.0
5,0903-3-gsq,12.0,word,1693720201.1770864,755.0,437.0,4.123105625617661,29.0,0.0
6,0903-3-gsq,12.0,word,1693720201.2095788,757.0,441.0,4.47213595499958,29.0,0.0
7,0903-3-gsq,12.0,word,1693720201.2412856,752.0,442.0,5.0990195135927845,29.0,0.0
8,0903-3-gsq,12.0,word,1693720201.27357,734.0,432.0,20.591260281974,29.0,0.0
9,0903-3-gsq,12.0,word,1693720201.3058088,708.0,417.0,30.01666203960727,29.0,0.0
10,0903-3-gsq,12.0,word,1693720201.3369184,680.0,401.0,32.2490309931942,29.0,0.0
11,0903-3-gsq,12.0,word,1693720201.3698084,658.0,389.0,25.059928172283335,29.0,0.0
12,0903-3-gsq,12.0,word,1693720201.3858075,634.0,380.0,25.632011235952593,29.0,0.0
13,0903-3-gsq,12.0,word,1693720201.417038,605.0,374.0,29.614185789921695,29.0,0.0
14,0903-3-gsq,12.0,word,1693720201.4498348,584.0,372.0,21.095023109728988,29.0,0.0
15,0903-3-gsq,12.0,word,1693720201.4809813,571.0,371.0,13.038404810405298,29.0,0.0
16,0903-3-gsq,12.0,word,1693720201.5136774,562.0,369.0,9.219544457292887,29.0,0.0
17,0903-3-gsq,12.0,word,1693720201.5456765,554.0,366.0,8.54400374531753,29.0,0.0
18,0903-3-gsq,12.0,word,1693720201.5778697,550.0,365.0,4.123105625617661,29.0,0.0
19,0903-3-gsq,12.0,word,1693720201.6091845,557.0,363.0,7.280109889280518,29.0,0.0
20,0903-3-gsq,12.0,word,1693720201.6410706,574.0,360.0,17.26267650163207,29.0,0.0
21,0903-3-gsq,12.0,word,1693720201.6732712,593.0,357.0,19.235384061671343,29.0,0.0
22,0903-3-gsq,12.0,word,1693720201.6895647,612.0,353.0,19.4164878389476,29.0,0.0
23,0903-3-gsq,12.0,word,1693720201.7210507,631.0,350.0,19.235384061671343,29.0,0.0
24,0903-3-gsq,12.0,word,1693720201.7529807,647.0,347.0,16.278820596099706,29.0,0.0
25,0903-3-gsq,12.0,word,1693720201.7854338,660.0,345.0,13.152946437965905,29.0,0.0
26,0903-3-gsq,12.0,word,1693720201.8169115,656.0,347.0,4.47213595499958,29.0,0.0
27,0903-3-gsq,12.0,word,1693720201.84906,650.0,348.0,6.082762530298219,29.0,0.0
28,0903-3-gsq,12.0,word,1693720201.8813684,647.0,350.0,3.605551275463989,29.0,0.0
29,0903-3-gsq,12.0,word,1693720201.9136283,644.0,350.0,3.0,29.0,0.0
30,0903-3-gsq,12.0,word,1693720201.9457917,643.0,350.0,1.0,29.0,0.0
31,0903-3-gsq,12.0,word,1693720201.9609082,642.0,351.0,1.4142135623730951,29.0,0.0
32,0903-3-gsq,12.0,word,1693720201.9929507,639.0,351.0,3.0,29.0,0.0
33,0903-3-gsq,12.0,word,1693720202.0249698,636.0,350.0,3.1622776601683795,29.0,0.0
34,0903-3-gsq,12.0,word,1693720202.0571747,635.0,350.0,1.0,29.0,0.0
35,0903-3-gsq,12.0,word,1693720202.089312,631.0,350.0,4.0,29.0,0.0
36,0903-3-gsq,12.0,word,1693720202.1212993,624.0,350.0,7.0,29.0,0.0
37,0903-3-gsq,12.0,word,1693720202.1537495,618.0,351.0,6.082762530298219,29.0,0.0
38,0903-3-gsq,12.0,word,1693720202.1859035,612.0,352.0,6.082762530298219,29.0,0.0
39,0903-3-gsq,12.0,word,1693720202.2018116,607.0,353.0,5.0990195135927845,29.0,0.0
40,0903-3-gsq,12.0,word,1693720202.2334425,602.0,353.0,5.0,29.0,0.0
41,0903-3-gsq,12.0,word,1693720202.265745,597.0,353.0,5.0,29.0,0.0
42,0903-3-gsq,12.0,word,1693720202.2969272,594.0,354.0,3.1622776601683795,29.0,0.0
