username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-5-lyy,26.0,word,1693898719.5765476,302.0,124.0,104.23531071570709,11.0,0.0
0905-5-lyy,26.0,word,1693898719.6008308,307.0,113.0,12.083045973594572,11.0,0.0
0905-5-lyy,26.0,word,1693898719.632825,311.0,105.0,8.94427190999916,11.0,0.0
0905-5-lyy,26.0,word,1693898719.6488285,313.0,101.0,4.47213595499958,11.0,0.0
0905-5-lyy,26.0,word,1693898719.680835,382.0,19.0,107.16809226630843,11.0,0.0
0905-5-lyy,26.0,word,1693898719.7132685,381.0,18.0,1.4142135623730951,11.0,0.0
0905-5-lyy,26.0,word,1693898719.7452672,447.0,-59.0,101.41498903022176,11.0,0.0
0905-5-lyy,26.0,word,1693898719.7775512,384.0,23.0,103.40696301506972,11.0,0.0
0905-5-lyy,26.0,word,1693898719.8087587,332.0,100.0,92.91393867445294,11.0,0.0
0905-5-lyy,26.0,word,1693898719.8410678,420.0,36.0,108.81176406988357,11.0,0.0
0905-5-lyy,26.0,word,1693898719.873406,479.0,65.0,65.7419196555744,11.0,0.0
0905-5-lyy,26.0,word,1693898719.8896422,550.0,115.0,86.83893136145792,11.0,0.0
0905-5-lyy,26.0,word,1693898719.9209788,619.0,179.0,94.11163583744572,11.0,0.0
0905-5-lyy,26.0,word,1693898719.9531262,671.0,244.0,83.24061508662703,11.0,0.0
0905-5-lyy,26.0,word,1693898719.9855285,699.0,278.0,44.04543109109048,11.0,0.0
0905-5-lyy,26.0,word,1693898721.6496544,1030.0,255.0,331.79813139919884,11.0,0.0
0905-5-lyy,26.0,word,1693898721.6815803,1048.0,228.0,32.449961479175904,11.0,0.0
0905-5-lyy,26.0,word,1693898721.7127378,1036.0,223.0,13.0,11.0,0.0
0905-5-lyy,26.0,word,1693898721.7450247,979.0,249.0,62.64982043070834,11.0,0.0
0905-5-lyy,26.0,word,1693898721.7769103,924.0,254.0,55.22680508593631,11.0,0.0
0905-5-lyy,26.0,word,1693898721.792938,867.0,240.0,58.69412236331676,11.0,0.0
0905-5-lyy,26.0,word,1693898721.8249364,886.0,210.0,35.510561809129406,11.0,0.0
