username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-2-fwh,30.0,word,1693885107.5349772,865.0,519.0,484.9103009835943,16.0,0.0
0905-2-fwh,30.0,word,1693885107.5600069,850.0,381.0,138.81282361511128,16.0,0.0
0905-2-fwh,30.0,word,1693885107.5921457,850.0,350.0,31.0,16.0,0.0
0905-2-fwh,30.0,word,1693885107.6233022,847.0,347.0,4.242640687119285,16.0,0.0
0905-2-fwh,30.0,word,1693885107.6393006,849.0,347.0,2.0,16.0,0.0
0905-2-fwh,30.0,word,1693885107.6717272,850.0,351.0,4.123105625617661,16.0,0.0
0905-2-fwh,30.0,word,1693885107.703257,849.0,357.0,6.082762530298219,16.0,0.0
0905-2-fwh,30.0,word,1693885107.7355185,847.0,359.0,2.8284271247461903,16.0,0.0
0905-2-fwh,30.0,word,1693885107.767754,801.0,336.0,51.42956348249516,16.0,0.0
0905-2-fwh,30.0,word,1693885107.800149,743.0,316.0,61.35144660071187,16.0,0.0
0905-2-fwh,30.0,word,1693885107.8316138,707.0,306.0,37.36308338453881,16.0,0.0
0905-2-fwh,30.0,word,1693885107.9438877,688.0,373.0,69.6419413859206,16.0,0.0
0905-2-fwh,30.0,word,1693885107.9758966,681.0,360.0,14.7648230602334,16.0,0.0
0905-2-fwh,30.0,word,1693885108.0072489,675.0,332.0,28.635642126552707,16.0,0.0
0905-2-fwh,30.0,word,1693885108.0395584,671.0,313.0,19.4164878389476,16.0,0.0
0905-2-fwh,30.0,word,1693885108.0717616,668.0,298.0,15.297058540778355,16.0,0.0
0905-2-fwh,30.0,word,1693885108.103919,643.0,290.0,26.248809496813376,16.0,0.0
0905-2-fwh,30.0,word,1693885108.1353085,607.0,285.0,36.345563690772494,16.0,0.0
0905-2-fwh,30.0,word,1693885108.1673784,582.0,281.0,25.317977802344327,16.0,0.0
0905-2-fwh,30.0,word,1693885108.183263,565.0,279.0,17.11724276862369,16.0,0.0
0905-2-fwh,30.0,word,1693885108.2157092,554.0,277.0,11.180339887498947,16.0,0.0
0905-2-fwh,30.0,word,1693885108.2479005,571.0,276.0,17.029386365926403,16.0,0.0
0905-2-fwh,30.0,word,1693885108.2800162,620.0,271.0,49.25444142409901,16.0,0.0
0905-2-fwh,30.0,word,1693885108.3115685,690.0,265.0,70.25667228100119,16.0,0.0
0905-2-fwh,30.0,word,1693885108.3434794,756.0,259.0,66.27216610312357,16.0,0.0
0905-2-fwh,30.0,word,1693885108.3756585,803.0,256.0,47.09564735726647,16.0,0.0
0905-2-fwh,30.0,word,1693885108.4076889,836.0,253.0,33.13608305156178,16.0,0.0
0905-2-fwh,30.0,word,1693885108.43986,856.0,251.0,20.09975124224178,16.0,0.0
0905-2-fwh,30.0,word,1693885108.4552505,895.0,250.0,39.01281840626232,16.0,0.0
0905-2-fwh,30.0,word,1693885108.4872797,991.0,249.0,96.00520819205592,16.0,0.0
0905-2-fwh,30.0,word,1693885108.519554,1072.0,246.0,81.05553651663777,16.0,0.0
0905-2-fwh,30.0,word,1693885108.551617,1120.0,245.0,48.010415536631214,16.0,0.0
0905-2-fwh,30.0,word,1693885108.5837045,1148.0,245.0,28.0,16.0,0.0
0905-2-fwh,30.0,word,1693885108.615728,1164.0,246.0,16.0312195418814,16.0,0.0
0905-2-fwh,30.0,word,1693885108.648005,1173.0,245.0,9.055385138137416,16.0,0.0
0905-2-fwh,30.0,word,1693885108.6800046,1174.0,244.0,1.4142135623730951,16.0,0.0
