username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-8-py,9.0,word,1693743089.810217,236.0,317.0,98.08669634563088,9.0,0.0
0903-8-py,9.0,word,1693743089.8337722,466.0,434.0,258.0484450641003,9.0,0.0
0903-8-py,9.0,word,1693743089.8662655,620.0,514.0,173.5396208362805,9.0,0.0
0903-8-py,9.0,word,1693743089.8973744,690.0,548.0,77.82030583337487,9.0,0.0
0903-8-py,9.0,word,1693743089.9134135,720.0,562.0,33.1058907144937,9.0,0.0
0903-8-py,9.0,word,1693743089.9456162,732.0,568.0,13.41640786499874,9.0,0.0
0903-8-py,9.0,word,1693743089.977526,740.0,568.0,8.0,9.0,0.0
0903-8-py,9.0,word,1693743090.010223,742.0,566.0,2.8284271247461903,9.0,0.0
0903-8-py,9.0,word,1693743090.0414498,729.0,534.0,34.539832078341085,9.0,0.0
0903-8-py,9.0,word,1693743090.0734494,717.0,506.0,30.463092423455635,9.0,0.0
0903-8-py,9.0,word,1693743090.105555,708.0,485.0,22.84731931759173,9.0,0.0
0903-8-py,9.0,word,1693743090.138106,701.0,469.0,17.46424919657298,9.0,0.0
0903-8-py,9.0,word,1693743090.1694944,697.0,457.0,12.649110640673518,9.0,0.0
0903-8-py,9.0,word,1693743090.18541,667.0,447.0,31.622776601683796,9.0,0.0
0903-8-py,9.0,word,1693743090.2334092,623.0,441.0,44.40720662234904,9.0,0.0
0903-8-py,9.0,word,1693743090.2498722,588.0,435.0,35.510561809129406,9.0,0.0
0903-8-py,9.0,word,1693743090.2822783,566.0,429.0,22.80350850198276,9.0,0.0
0903-8-py,9.0,word,1693743090.3134682,549.0,426.0,17.26267650163207,9.0,0.0
0903-8-py,9.0,word,1693743090.3456688,534.0,422.0,15.524174696260024,9.0,0.0
0903-8-py,9.0,word,1693743090.3789418,520.0,417.0,14.866068747318506,9.0,0.0
0903-8-py,9.0,word,1693743090.4102075,509.0,414.0,11.40175425099138,9.0,0.0
0903-8-py,9.0,word,1693743090.4415605,501.0,411.0,8.54400374531753,9.0,0.0
0903-8-py,9.0,word,1693743090.45756,495.0,409.0,6.324555320336759,9.0,0.0
0903-8-py,9.0,word,1693743090.4897616,491.0,407.0,4.47213595499958,9.0,0.0
0903-8-py,9.0,word,1693743090.522225,489.0,407.0,2.0,9.0,0.0
0903-8-py,9.0,word,1693743090.5534918,497.0,404.0,8.54400374531753,9.0,0.0
0903-8-py,9.0,word,1693743090.586714,507.0,400.0,10.770329614269007,9.0,0.0
0903-8-py,9.0,word,1693743090.618055,516.0,398.0,9.219544457292889,9.0,0.0
0903-8-py,9.0,word,1693743090.6498897,524.0,394.0,8.94427190999916,9.0,0.0
0903-8-py,9.0,word,1693743090.6819203,532.0,392.0,8.246211251235321,9.0,0.0
0903-8-py,9.0,word,1693743090.7138891,538.0,389.0,6.708203932499369,9.0,0.0
0903-8-py,9.0,word,1693743090.7301874,549.0,387.0,11.180339887498947,9.0,0.0
0903-8-py,9.0,word,1693743090.7621765,564.0,385.0,15.132745950421556,9.0,0.0
0903-8-py,9.0,word,1693743090.7943366,577.0,385.0,13.0,9.0,0.0
0903-8-py,9.0,word,1693743090.826367,586.0,385.0,9.0,9.0,0.0
0903-8-py,9.0,word,1693743090.8576734,594.0,384.0,8.06225774829855,9.0,0.0
0903-8-py,9.0,word,1693743090.8900151,600.0,384.0,6.0,9.0,0.0
0903-8-py,9.0,word,1693743090.9217055,607.0,383.0,7.071067811865476,9.0,0.0
0903-8-py,9.0,word,1693743090.9539883,615.0,383.0,8.0,9.0,0.0
0903-8-py,9.0,word,1693743090.9863172,622.0,383.0,7.0,9.0,0.0
0903-8-py,9.0,word,1693743091.017568,627.0,382.0,5.0990195135927845,9.0,0.0
0903-8-py,9.0,word,1693743091.0338752,630.0,382.0,3.0,9.0,0.0
0903-8-py,9.0,word,1693743091.0667608,634.0,383.0,4.123105625617661,9.0,0.0
0903-8-py,9.0,word,1693743091.0977614,636.0,384.0,2.23606797749979,9.0,0.0
0903-8-py,9.0,word,1693743091.1297593,639.0,384.0,3.0,9.0,0.0
0903-8-py,9.0,word,1693743091.161358,641.0,385.0,2.23606797749979,9.0,0.0
0903-8-py,9.0,word,1693743091.193347,643.0,385.0,2.0,9.0,0.0
0903-8-py,9.0,word,1693743091.2255206,644.0,385.0,1.0,9.0,0.0
0903-8-py,9.0,word,1693743091.257674,645.0,386.0,1.4142135623730951,9.0,0.0
0903-8-py,9.0,word,1693743091.2738206,646.0,386.0,1.0,9.0,0.0
0903-8-py,9.0,word,1693743091.3054404,646.0,386.0,0.0,9.0,0.0
0903-8-py,9.0,word,1693743091.3385885,647.0,386.0,1.0,9.0,0.0
0903-8-py,9.0,word,1693743091.3697438,647.0,385.0,1.0,9.0,0.0
0903-8-py,9.0,word,1693743091.4022768,648.0,385.0,1.0,9.0,0.0
0903-8-py,9.0,word,1693743091.4335556,648.0,384.0,1.0,9.0,0.0
0903-8-py,9.0,word,1693743091.465457,649.0,384.0,1.0,9.0,0.0
0903-8-py,9.0,word,1693743091.4986007,650.0,384.0,1.0,9.0,0.0
0903-8-py,9.0,word,1693743091.5296245,650.0,384.0,0.0,9.0,0.0
0903-8-py,9.0,word,1693743091.545921,651.0,383.0,1.4142135623730951,9.0,0.0
0903-8-py,9.0,word,1693743091.577939,652.0,383.0,1.0,9.0,0.0
0903-8-py,9.0,word,1693743091.6093636,649.0,384.0,3.1622776601683795,9.0,0.0
0903-8-py,9.0,word,1693743091.6431234,631.0,392.0,19.697715603592208,9.0,0.0
0903-8-py,9.0,word,1693743091.67512,606.0,404.0,27.73084924772409,9.0,0.0
0903-8-py,9.0,word,1693743091.7053835,584.0,414.0,24.166091947189145,9.0,0.0
0903-8-py,9.0,word,1693743091.737302,565.0,422.0,20.615528128088304,9.0,0.0
0903-8-py,9.0,word,1693743091.7702703,551.0,428.0,15.231546211727816,9.0,0.0
